chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,11,0.04762
n_v_pron,9,0.03896
n_n_pron,9,0.03896
pron_adv_v,8,0.03463
n_pron_v,8,0.03463
art_n_v,8,0.03463
v_pron_v,7,0.0303
n_adv_v,7,0.0303
adp_art_n,7,0.0303
art_n_n,6,0.02597
pron_v_adv,6,0.02597
pron_n_adp,6,0.02597
v_pron_adv,6,0.02597
n_conj_pron,5,0.02165
n_adp_n,5,0.02165
n_art_n,5,0.02165
pron_n_n,5,0.02165
pron_v_n,4,0.01732
adv_pron_n,4,0.01732
pron_n_adv,4,0.01732
v_conj_n,4,0.01732
pron_pron_n,4,0.01732
n_n_v,4,0.01732
v_n_n,4,0.01732
v_adv_pron,4,0.01732
adv_adv_v,4,0.01732
pron_v_pron,4,0.01732
v_pron_n,4,0.01732
adv_v_v,4,0.01732
conj_v_pron,4,0.01732
adv_pron_pron,4,0.01732
v_adv_v,3,0.01299
v_pron_pron,3,0.01299
n_n_n,3,0.01299
v_art_n,3,0.01299
adv_v_art,3,0.01299
n_n_adv,3,0.01299
pron_v_pronadv,3,0.01299
n_adj_n,3,0.01299
n_n_adp,3,0.01299
pron_adp_art,3,0.01299
pron_pron_pron,3,0.01299
n_adv_pron,3,0.01299
v_pron_adp,3,0.01299
pron_art_n,3,0.01299
adp_n_conj,3,0.01299
v_adp_n,3,0.01299
adp_pron_n,3,0.01299
conj_pron_adv,3,0.01299
pron_n_v,3,0.01299
