chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,5,0.06579
adp_n_conj,4,0.05263
n_pronadv_art,3,0.03947
pronadv_art_n,3,0.03947
art_n_pronadv,3,0.03947
pron_adv_adp,3,0.03947
n_n_n,3,0.03947
art_n_adv,2,0.02632
pron_v_pron,2,0.02632
v_pron_adv,2,0.02632
n_adv_n,2,0.02632
n_art_n,2,0.02632
n_adp_n,2,0.02632
adv_adp_n,2,0.02632
n_pronadv_pronadv,2,0.02632
adv_n_pronadv,2,0.02632
n_n_adv,1,0.01316
pronadv_v_pron,1,0.01316
adv_adp_v,1,0.01316
adp_v_conj,1,0.01316
v_conj_v,1,0.01316
conj_v_pron,1,0.01316
conj_n_n,1,0.01316
adv_adv_adp,1,0.01316
n_adv_pron,1,0.01316
adv_pron_conj,1,0.01316
pron_conj_num,1,0.01316
conj_num_n,1,0.01316
num_n_adv,1,0.01316
n_adv_adv,1,0.01316
adv_n_art,1,0.01316
pronadv_pronadv_v,1,0.01316
conj_n_conj,1,0.01316
conj_n_art,1,0.01316
v_conj_n,1,0.01316
pronadv_pronadv_pron,1,0.01316
pronadv_pron_pron,1,0.01316
pron_pron_pronadv,1,0.01316
pron_pronadv_v,1,0.01316
pronadv_v_v,1,0.01316
v_v_conj,1,0.01316
conj_n_pron,1,0.01316
punc_n_adp,1,0.01316
n_pron_adv,1,0.01316
n_conj_adp,1,0.01316
conj_adp_n,1,0.01316
conj_n_adp,1,0.01316
adp_n_punc,1,0.01316
n_punc_n,1,0.01316
adv_adp_pron,1,0.01316
