chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.0479
n_v_adv,8,0.0479
adp_art_n,6,0.03593
v_pron_n,6,0.03593
pron_n_adp,5,0.02994
n_conj_n,5,0.02994
pron_n_n,5,0.02994
n_n_v,5,0.02994
adv_pron_n,4,0.02395
v_adv_v,4,0.02395
n_n_n,4,0.02395
pron_n_adv,4,0.02395
v_v_pron,4,0.02395
pron_n_conj,4,0.02395
n_n_conj,4,0.02395
n_adp_n,4,0.02395
n_adp_pron,4,0.02395
art_n_v,3,0.01796
v_conj_pron,3,0.01796
v_adp_art,3,0.01796
conj_n_v,3,0.01796
n_adv_v,3,0.01796
n_n_adv,3,0.01796
n_pron_v,3,0.01796
pron_n_pron,3,0.01796
pron_adp_pron,3,0.01796
conj_pron_v,3,0.01796
v_pron_adv,3,0.01796
n_pron_n,3,0.01796
n_adj_n,3,0.01796
conj_n_n,3,0.01796
adp_n_n,3,0.01796
n_adp_art,3,0.01796
adv_adv_adv,3,0.01796
v_v_v,2,0.01198
adj_n_conj,2,0.01198
pron_v_pron,2,0.01198
n_v_pron,2,0.01198
adv_n_v,2,0.01198
pron_adv_n,2,0.01198
art_n_pron,2,0.01198
pron_v_v,2,0.01198
adv_v_v,2,0.01198
adv_adp_pron,2,0.01198
v_pron_adp,2,0.01198
adv_conj_pron,2,0.01198
adp_n_pron,2,0.01198
adj_v_pron,2,0.01198
art_n_adp,2,0.01198
v_adv_adp,2,0.01198
