chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.03846
adv_v_pron,4,0.03846
pron_n_pron,4,0.03846
n_pron_v,3,0.02885
pron_adv_v,3,0.02885
pron_pron_adv,3,0.02885
v_pron_pron,3,0.02885
adv_pron_v,3,0.02885
adp_art_n,3,0.02885
v_pron_n,3,0.02885
n_v_pron,3,0.02885
n_pron_n,3,0.02885
v_art_n,2,0.01923
n_adv_adv,2,0.01923
adv_adv_v,2,0.01923
n_interj_adv,2,0.01923
interj_adv_pron,2,0.01923
adv_pron_n,2,0.01923
pron_adv_pron,2,0.01923
pron_v_adv,2,0.01923
v_adv_pron,2,0.01923
n_n_n,2,0.01923
adv_v_adv,2,0.01923
adv_pron_adv,2,0.01923
art_n_n,2,0.01923
v_adp_adv,2,0.01923
pron_v_adp,2,0.01923
v_pron_conj,2,0.01923
n_n_pron,2,0.01923
n_adp_art,2,0.01923
art_n_conj,2,0.01923
conj_pron_v,2,0.01923
pron_v_pron,2,0.01923
pron_n_adp,2,0.01923
v_adv_adp,2,0.01923
adv_adp_pron,2,0.01923
adp_pron_n,2,0.01923
pron_pron_n,2,0.01923
pron_n_n,2,0.01923
n_conj_conj,1,0.00962
conj_conj_pron,1,0.00962
pron_conj_pron,1,0.00962
pron_v_n,1,0.00962
v_n_interj,1,0.00962
n_interj_v,1,0.00962
interj_v_adv,1,0.00962
n_pron_pron,1,0.00962
adp_adv_conj,1,0.00962
adv_conj_n,1,0.00962
conj_n_pron,1,0.00962
