chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.04046
v_adp_pron,6,0.03468
pron_n_n,6,0.03468
n_art_n,6,0.03468
n_adv_v,5,0.0289
n_v_adp,5,0.0289
n_adj_n,5,0.0289
n_n_pron,5,0.0289
pron_v_v,5,0.0289
v_pron_n,4,0.02312
n_pron_v,4,0.02312
v_v_adp,4,0.02312
adv_art_n,4,0.02312
adp_art_n,4,0.02312
pron_n_v,4,0.02312
n_n_adp,4,0.02312
adj_n_v,4,0.02312
art_adj_n,4,0.02312
v_n_adv,3,0.01734
pron_adv_v,3,0.01734
n_adp_n,3,0.01734
adj_n_pron,3,0.01734
art_n_v,3,0.01734
adv_adv_v,3,0.01734
art_n_adv,3,0.01734
v_v_v,3,0.01734
n_v_adv,3,0.01734
n_adj_v,3,0.01734
n_adv_pron,3,0.01734
n_pron_n,3,0.01734
art_n_n,3,0.01734
n_v_n,3,0.01734
adp_art_adj,3,0.01734
n_n_adv,3,0.01734
art_n_adp,3,0.01734
v_n_v,3,0.01734
v_num_n,3,0.01734
v_n_n,3,0.01734
adj_n_adv,3,0.01734
n_v_pron,3,0.01734
n_adp_art,3,0.01734
n_adv_n,2,0.01156
adv_n_adv,2,0.01156
v_art_adj,2,0.01156
v_adp_n,2,0.01156
adp_n_n,2,0.01156
n_n_n,2,0.01156
n_n_art,2,0.01156
n_adp_v,2,0.01156
adp_v_n,2,0.01156
