chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,11,0.0719
v_conj_pron,8,0.05229
conj_pron_v,7,0.04575
v_pron_v,6,0.03922
n_adv_v,5,0.03268
n_pron_v,4,0.02614
n_art_n,4,0.02614
v_v_pron,4,0.02614
adv_v_pron,4,0.02614
v_v_conj,3,0.01961
adv_v_conj,3,0.01961
art_n_adv,3,0.01961
n_v_pron,3,0.01961
v_art_n,3,0.01961
n_adp_pron,3,0.01961
v_pron_adv,3,0.01961
adj_adv_v,3,0.01961
adp_art_n,3,0.01961
pron_adp_art,3,0.01961
v_adp_n,3,0.01961
n_v_adp,3,0.01961
pron_v_adv,3,0.01961
pron_v_conj,3,0.01961
pron_v_adj,3,0.01961
n_n_adv,3,0.01961
art_n_n,3,0.01961
conj_pron_adp,3,0.01961
n_adv_adp,2,0.01307
pron_adj_v,2,0.01307
n_adj_adv,2,0.01307
adj_n_pron,2,0.01307
art_n_v,2,0.01307
v_adv_n,2,0.01307
adv_n_adp,2,0.01307
pron_adv_v,2,0.01307
adp_n_v,2,0.01307
conj_n_v,2,0.01307
conj_pron_adj,2,0.01307
pron_v_pron,2,0.01307
n_interj_pron,2,0.01307
adp_n_interj,2,0.01307
pron_pron_v,2,0.01307
adp_pron_n,2,0.01307
v_v_n,2,0.01307
art_pron_v,2,0.01307
v_adv_v,2,0.01307
adj_v_pron,2,0.01307
v_adj_v,2,0.01307
adv_conj_pron,2,0.01307
v_adj_n,2,0.01307
