chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,2,0.04651
v_pron_n,2,0.04651
adv_adv_v,2,0.04651
pron_adj_v,1,0.02326
conj_pron_adj,1,0.02326
conj_adv_adv,1,0.02326
adv_v_adv,1,0.02326
v_adv_adv,1,0.02326
adv_v_v,1,0.02326
v_v_pron,1,0.02326
pron_n_misc,1,0.02326
n_misc_v,1,0.02326
misc_v_pron,1,0.02326
pron_n_interj,1,0.02326
v_conj_adv,1,0.02326
interj_pron_n,1,0.02326
n_v_adp,1,0.02326
v_adp_v,1,0.02326
adp_v_conj,1,0.02326
v_conj_pron,1,0.02326
n_interj_pron,1,0.02326
n_v_conj,1,0.02326
adv_pron_n,1,0.02326
n_adv_pron,1,0.02326
adv_v_num,1,0.02326
v_num_adv,1,0.02326
num_adv_adv,1,0.02326
adv_adv_adp,1,0.02326
adv_adp_num,1,0.02326
adp_num_n,1,0.02326
num_n_conj,1,0.02326
n_conj_art,1,0.02326
conj_art_n,1,0.02326
art_n_conj,1,0.02326
n_conj_n,1,0.02326
conj_n_adp,1,0.02326
n_adp_pron,1,0.02326
adp_pron_n,1,0.02326
pron_n_adv,1,0.02326
adj_v_v,1,0.02326
