chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,9,0.08108
n_adp_n,6,0.05405
n_n_adp,5,0.04505
adp_n_n,5,0.04505
adp_pron_n,4,0.03604
n_n_v,4,0.03604
n_v_pron,4,0.03604
pron_n_n,4,0.03604
adp_n_v,4,0.03604
v_adp_n,3,0.02703
conj_pron_n,3,0.02703
n_conj_pron,3,0.02703
n_n_pron,3,0.02703
n_adp_pron,3,0.02703
v_n_n,3,0.02703
v_conj_n,3,0.02703
n_pron_v,2,0.01802
pron_n_adp,2,0.01802
v_pron_art,2,0.01802
n_pron_n,2,0.01802
art_n_v,2,0.01802
adv_adp_n,2,0.01802
n_v_conj,2,0.01802
adj_n_conj,2,0.01802
n_conj_n,2,0.01802
v_art_n,2,0.01802
conj_n_n,2,0.01802
n_conj_adp,1,0.00901
pron_pronadv_adj,1,0.00901
pron_pron_pronadv,1,0.00901
v_pron_pron,1,0.00901
adp_art_n,1,0.00901
conj_adp_art,1,0.00901
v_conj_adp,1,0.00901
pron_v_conj,1,0.00901
conj_n_pron,1,0.00901
pron_n_conj,1,0.00901
conj_adp_pron,1,0.00901
adp_pron_adj,1,0.00901
pron_adj_n,1,0.00901
interj_adp_pron,1,0.00901
v_interj_adp,1,0.00901
n_v_interj,1,0.00901
conj_n_v,1,0.00901
art_n_conj,1,0.00901
adv_v_art,1,0.00901
n_adv_v,1,0.00901
adj_n_adv,1,0.00901
interj_adj_n,1,0.00901
pronadv_adj_n,1,0.00901
