chars,Nombre d'apparitions,Frequence d'apparition
adv_v_adv,1,0.02439
n_v_conj,1,0.02439
conj_pron_pron,1,0.02439
pron_pron_num,1,0.02439
pron_num_v,1,0.02439
num_v_interj,1,0.02439
v_interj_pron,1,0.02439
interj_pron_adv,1,0.02439
pron_adv_art,1,0.02439
adv_art_n,1,0.02439
art_n_n,1,0.02439
n_n_n,1,0.02439
n_n_v,1,0.02439
n_v_v,1,0.02439
v_v_pron,1,0.02439
v_pron_v,1,0.02439
pron_v_pron,1,0.02439
v_pron_conj,1,0.02439
pron_conj_adp,1,0.02439
v_conj_pron,1,0.02439
pron_n_v,1,0.02439
v_adv_interj,1,0.02439
pron_pron_n,1,0.02439
adv_interj_pron,1,0.02439
interj_pron_v,1,0.02439
pron_v_adj,1,0.02439
v_adj_conj,1,0.02439
adj_conj_pron,1,0.02439
conj_pron_v,1,0.02439
pron_v_adv,1,0.02439
v_adv_adv,1,0.02439
adv_adv_adp,1,0.02439
adv_adp_n,1,0.02439
adp_n_adp,1,0.02439
n_adp_pron,1,0.02439
adp_pron_adp,1,0.02439
pron_adp_n,1,0.02439
adp_n_n,1,0.02439
n_n_pron,1,0.02439
n_pron_pron,1,0.02439
conj_adp_n,1,0.02439
