chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,14,0.04082
v_adv_v,12,0.03499
n_adv_v,12,0.03499
v_v_v,12,0.03499
adp_n_n,11,0.03207
n_pron_n,11,0.03207
pron_v_v,10,0.02915
adp_pron_n,10,0.02915
adv_v_adv,10,0.02915
v_adp_n,9,0.02624
pron_n_adv,9,0.02624
v_pron_n,8,0.02332
n_v_v,8,0.02332
v_pron_v,8,0.02332
v_pron_adv,8,0.02332
n_v_pron,8,0.02332
n_conj_n,7,0.02041
n_conj_pron,7,0.02041
adv_v_pron,7,0.02041
v_v_pron,7,0.02041
n_v_adv,7,0.02041
v_v_adv,6,0.01749
adv_v_v,6,0.01749
pron_n_n,6,0.01749
adv_v_adp,6,0.01749
adp_art_n,6,0.01749
adv_pron_v,6,0.01749
adv_adv_v,6,0.01749
n_n_pron,6,0.01749
pron_adv_v,6,0.01749
n_adp_n,5,0.01458
pron_n_conj,5,0.01458
n_n_v,5,0.01458
v_n_n,5,0.01458
art_n_v,5,0.01458
art_adj_n,5,0.01458
n_v_adj,5,0.01458
v_adp_pron,5,0.01458
n_adp_pron,5,0.01458
art_n_adv,5,0.01458
pron_v_pron,5,0.01458
n_n_n,5,0.01458
v_v_adp,5,0.01458
adv_adp_n,5,0.01458
v_adj_n,4,0.01166
adj_n_v,4,0.01166
v_pron_pron,4,0.01166
adv_v_n,4,0.01166
conj_pron_adv,4,0.01166
adj_adp_pron,4,0.01166
