chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,11,0.05023
v_adv_v,8,0.03653
v_v_v,8,0.03653
adv_v_adv,7,0.03196
v_art_n,7,0.03196
v_adv_adp,6,0.0274
n_art_n,6,0.0274
n_n_v,6,0.0274
n_conj_n,6,0.0274
adj_n_conj,6,0.0274
art_n_v,6,0.0274
conj_pron_v,5,0.02283
pron_v_adv,5,0.02283
adv_adv_v,5,0.02283
v_pron_v,5,0.02283
v_conj_pron,5,0.02283
adp_art_n,5,0.02283
pron_adj_n,4,0.01826
adv_adp_pron,4,0.01826
n_adj_v,4,0.01826
n_v_pron,4,0.01826
pron_v_v,4,0.01826
art_n_conj,4,0.01826
n_v_conj,4,0.01826
adv_v_pron,4,0.01826
n_pron_n,4,0.01826
art_n_n,4,0.01826
adv_adv_adv,4,0.01826
n_adv_v,4,0.01826
pron_n_v,4,0.01826
conj_n_v,3,0.0137
art_n_adv,3,0.0137
n_adp_v,3,0.0137
v_v_adv,3,0.0137
adj_n_v,3,0.0137
v_v_adj,3,0.0137
v_v_pron,3,0.0137
n_v_adv,3,0.0137
adj_adj_n,3,0.0137
adv_adp_art,3,0.0137
v_v_conj,3,0.0137
art_n_art,3,0.0137
adp_n_n,3,0.0137
v_v_adp,3,0.0137
pron_n_conj,3,0.0137
pron_pron_n,3,0.0137
adj_adp_pron,3,0.0137
pron_v_adj,3,0.0137
adj_n_adv,3,0.0137
adv_v_n,3,0.0137
