chars,Nombre d'apparitions,Frequence d'apparition
v_art_adj,3,0.03896
n_v_adp,3,0.03896
v_adp_art,3,0.03896
n_adp_pron,3,0.03896
adp_pron_n,3,0.03896
pron_n_n,3,0.03896
adp_n_v,2,0.02597
n_pron_pron,2,0.02597
v_v_adp,2,0.02597
pron_pron_v,2,0.02597
n_n_conj,2,0.02597
art_n_adp,2,0.02597
adj_n_pron,2,0.02597
n_conj_n,2,0.02597
v_adp_n,2,0.02597
art_adj_n,2,0.02597
n_conj_v,2,0.02597
v_v_art,2,0.02597
n_v_v,2,0.02597
adp_art_n,2,0.02597
art_n_v,2,0.02597
conj_v_v,1,0.01299
v_adv_n,1,0.01299
adv_n_pron,1,0.01299
n_pron_art,1,0.01299
pron_art_n,1,0.01299
art_n_conj,1,0.01299
conj_pron_n,1,0.01299
adj_n_conj,1,0.01299
n_conj_pron,1,0.01299
n_n_v,1,0.01299
art_n_art,1,0.01299
n_art_n,1,0.01299
v_conj_v,1,0.01299
conj_v_adv,1,0.01299
pronadv_pronadv_n,1,0.01299
adv_v_conj,1,0.01299
adv_adv_v,1,0.01299
conj_adv_adv,1,0.01299
adj_conj_adv,1,0.01299
art_adj_conj,1,0.01299
adj_art_n,1,0.01299
v_adj_art,1,0.01299
n_v_adj,1,0.01299
pronadv_n_v,1,0.01299
pron_pronadv_pronadv,1,0.01299
adv_pron_pronadv,1,0.01299
adj_adv_pron,1,0.01299
pron_adj_adv,1,0.01299
adp_art_v,1,0.01299
