chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,6,0.03871
n_adp_n,6,0.03871
v_conj_pron,5,0.03226
pron_n_adp,5,0.03226
pron_n_v,5,0.03226
n_v_pron,5,0.03226
v_pron_n,5,0.03226
n_conj_n,4,0.02581
adv_v_pron,4,0.02581
v_adv_v,4,0.02581
art_n_v,4,0.02581
conj_n_adp,4,0.02581
adp_adj_n,4,0.02581
adj_n_adp,4,0.02581
adp_n_v,4,0.02581
art_n_n,4,0.02581
adp_art_n,4,0.02581
conj_pron_art,3,0.01935
n_pron_n,3,0.01935
n_adp_pron,3,0.01935
v_pron_v,3,0.01935
v_v_adv,3,0.01935
adv_v_v,3,0.01935
adp_n_conj,3,0.01935
n_adv_n,3,0.01935
adv_v_adp,3,0.01935
n_n_adv,3,0.01935
v_v_pron,3,0.01935
n_adv_v,3,0.01935
v_pron_conj,2,0.0129
conj_art_n,2,0.0129
v_adp_art,2,0.0129
pron_v_adp,2,0.0129
pron_art_n,2,0.0129
n_v_conj,2,0.0129
n_adj_n,2,0.0129
n_adp_adj,2,0.0129
v_art_adj,2,0.0129
conj_pron_n,2,0.0129
n_conj_v,2,0.0129
v_adp_n,2,0.0129
adv_adv_v,2,0.0129
conj_n_conj,2,0.0129
v_conj_n,2,0.0129
n_adv_adv,2,0.0129
v_n_n,2,0.0129
pron_v_n,2,0.0129
adv_pron_v,2,0.0129
n_adv_pron,2,0.0129
adj_n_adv,2,0.0129
