chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04762
n_conj_pron,4,0.03175
n_v_n,4,0.03175
n_adp_art,4,0.03175
art_n_adp,4,0.03175
n_v_pron,4,0.03175
n_pron_n,3,0.02381
n_adv_n,3,0.02381
pron_n_v,3,0.02381
art_adj_n,3,0.02381
n_n_n,3,0.02381
n_conj_n,3,0.02381
conj_pron_n,3,0.02381
n_adv_adp,3,0.02381
v_pron_adp,3,0.02381
adj_n_v,3,0.02381
v_pron_n,3,0.02381
pron_n_conj,3,0.02381
pron_n_adv,2,0.01587
n_adv_v,2,0.01587
adp_n_n,2,0.01587
n_v_adp,2,0.01587
v_adp_pron,2,0.01587
n_n_adp,2,0.01587
conj_n_v,2,0.01587
adp_n_v,2,0.01587
n_adp_n,2,0.01587
n_v_adj,2,0.01587
n_interj_pron,2,0.01587
pron_adj_n,2,0.01587
adp_art_adj,2,0.01587
pron_adp_art,2,0.01587
art_n_v,2,0.01587
n_v_v,2,0.01587
n_pron_adp,2,0.01587
adj_n_adv,2,0.01587
art_n_conj,2,0.01587
n_art_n,2,0.01587
art_n_n,2,0.01587
conj_art_n,2,0.01587
n_conj_art,2,0.01587
v_n_pron,2,0.01587
n_n_v,2,0.01587
pron_n_n,2,0.01587
conj_pron_pron,2,0.01587
adp_pron_n,2,0.01587
n_adj_n,2,0.01587
adv_adp_pron,2,0.01587
n_n_adv,2,0.01587
adj_n_conj,2,0.01587
