chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,6,0.04959
art_n_art,5,0.04132
adp_pron_n,5,0.04132
pron_v_adp,4,0.03306
adv_v_adv,3,0.02479
n_pron_pron,3,0.02479
pron_adj_v,3,0.02479
adv_pron_n,3,0.02479
art_n_n,3,0.02479
n_adv_v,3,0.02479
adp_pron_v,3,0.02479
v_adp_pron,3,0.02479
v_conj_v,3,0.02479
adv_adv_adv,2,0.01653
v_n_v,2,0.01653
v_pronadv_pron,2,0.01653
n_v_pron,2,0.01653
pron_n_pron,2,0.01653
v_adv_pron,2,0.01653
pron_adv_v,2,0.01653
v_art_n,2,0.01653
pron_pron_n,2,0.01653
adj_art_adj,2,0.01653
art_adj_n,2,0.01653
pron_pron_adj,2,0.01653
n_adp_v,2,0.01653
v_adp_n,2,0.01653
v_adp_v,2,0.01653
pron_n_adv,2,0.01653
conj_v_pron,2,0.01653
adp_v_n,2,0.01653
pron_v_adv,2,0.01653
n_v_adp,2,0.01653
pron_n_v,2,0.01653
adj_n_adp,2,0.01653
n_adp_pron,2,0.01653
pron_adp_pron,2,0.01653
n_conj_n,2,0.01653
conj_n_pron,2,0.01653
n_pron_n,2,0.01653
pron_n_n,2,0.01653
n_n_v,2,0.01653
v_art_adv,2,0.01653
adv_art_n,2,0.01653
art_n_v,2,0.01653
pron_pron_v,2,0.01653
v_adv_v,2,0.01653
adv_v_pron,2,0.01653
adp_art_n,2,0.01653
adv_v_art,2,0.01653
