chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,16,0.03774
n_v_pron,16,0.03774
n_adv_v,15,0.03538
pron_pron_v,15,0.03538
adv_v_pron,14,0.03302
pron_v_v,13,0.03066
n_pron_v,13,0.03066
v_conj_pron,13,0.03066
v_adp_pron,12,0.0283
v_pron_n,12,0.0283
conj_pron_n,10,0.02358
pron_pron_n,10,0.02358
pron_n_pron,10,0.02358
adp_pron_n,10,0.02358
v_pron_adv,9,0.02123
v_pron_pron,9,0.02123
n_conj_n,9,0.02123
art_adj_n,9,0.02123
pron_adj_n,8,0.01887
pron_n_conj,8,0.01887
adv_adv_v,8,0.01887
pron_conj_pron,8,0.01887
v_v_pron,8,0.01887
n_v_adp,8,0.01887
n_pron_n,8,0.01887
v_art_n,7,0.01651
v_pron_conj,7,0.01651
art_n_n,7,0.01651
v_adv_v,7,0.01651
conj_pron_pron,7,0.01651
n_v_conj,7,0.01651
n_conj_pron,7,0.01651
n_adp_pron,7,0.01651
v_v_adv,7,0.01651
pron_v_n,7,0.01651
adv_pron_pron,6,0.01415
v_conj_n,6,0.01415
adj_n_v,6,0.01415
n_art_n,6,0.01415
pron_v_adv,6,0.01415
pron_v_adp,6,0.01415
n_n_v,6,0.01415
art_n_v,6,0.01415
v_art_adj,5,0.01179
adj_n_conj,5,0.01179
adv_v_adv,5,0.01179
n_adp_n,5,0.01179
adp_n_adv,5,0.01179
n_v_adv,5,0.01179
n_pron_adj,5,0.01179
