chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,5,0.1
n_n_adp,2,0.04
n_adp_art,2,0.04
adp_art_n,2,0.04
art_n_adp,2,0.04
n_adp_n,2,0.04
v_adp_pron,2,0.04
pron_adp_n,1,0.02
v_pron_art,1,0.02
pron_art_n,1,0.02
art_n_v,1,0.02
n_v_v,1,0.02
v_v_adp,1,0.02
adp_pron_adp,1,0.02
adp_v_conj,1,0.02
adp_n_adp,1,0.02
n_adp_v,1,0.02
n_n_v,1,0.02
v_conj_art,1,0.02
conj_art_n,1,0.02
adp_n_conj,1,0.02
n_conj_n,1,0.02
n_v_pron,1,0.02
adv_art_adj,1,0.02
adj_n_n,1,0.02
art_adj_n,1,0.02
n_adv_art,1,0.02
art_n_adv,1,0.02
pron_n_n,1,0.02
n_pron_n,1,0.02
v_n_pron,1,0.02
adj_v_n,1,0.02
n_adj_v,1,0.02
n_n_adj,1,0.02
art_n_n,1,0.02
v_art_n,1,0.02
pron_v_art,1,0.02
adp_pron_v,1,0.02
n_v_adp,1,0.02
conj_n_n,1,0.02
