chars,Nombre d'apparitions,Frequence d'apparition
n_adj_n,3,0.03896
adv_adp_n,3,0.03896
n_conj_n,3,0.03896
adp_pron_n,3,0.03896
n_v_pron,3,0.03896
pron_pron_adv,3,0.03896
adp_n_conj,2,0.02597
pron_adv_adv,2,0.02597
art_n_n,2,0.02597
v_pron_adv,2,0.02597
n_conj_pron,2,0.02597
v_n_v,2,0.02597
v_adp_n,2,0.02597
pron_n_n,2,0.02597
adv_adv_adp,2,0.02597
adv_v_pron,2,0.02597
pron_adv_v,2,0.02597
pron_adv_conj,2,0.02597
n_v_adv,2,0.02597
n_adp_v,2,0.02597
adp_n_v,2,0.02597
adj_n_adp,1,0.01299
conj_adv_art,1,0.01299
adv_art_pron,1,0.01299
art_pron_pron,1,0.01299
v_pron_adj,1,0.01299
pron_adj_n,1,0.01299
adv_pron_v,1,0.01299
adp_v_adv,1,0.01299
v_adv_pron,1,0.01299
pron_v_adv,1,0.01299
v_adv_adp,1,0.01299
adp_n_adv,1,0.01299
interj_pron_adv,1,0.01299
adv_conj_adv,1,0.01299
n_pron_v,1,0.01299
adj_interj_pron,1,0.01299
v_adj_interj,1,0.01299
conj_v_adj,1,0.01299
adv_conj_v,1,0.01299
v_adv_conj,1,0.01299
n_adp_n,1,0.01299
interj_n_adp,1,0.01299
v_interj_n,1,0.01299
pron_v_interj,1,0.01299
adj_n_pron,1,0.01299
pron_n_adj,1,0.01299
art_pron_n,1,0.01299
n_art_pron,1,0.01299
n_adv_n,1,0.01299
