chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,11,0.04701
v_pron_v,11,0.04701
adp_pron_n,9,0.03846
v_conj_pron,9,0.03846
v_art_n,8,0.03419
adv_v_v,8,0.03419
n_v_pron,8,0.03419
pron_adv_v,7,0.02991
v_v_v,6,0.02564
v_pron_n,6,0.02564
n_adv_v,6,0.02564
n_conj_pron,6,0.02564
v_v_pron,6,0.02564
conj_pron_n,5,0.02137
v_adv_v,5,0.02137
n_n_v,5,0.02137
adv_v_conj,5,0.02137
adp_n_n,4,0.01709
pron_v_pron,4,0.01709
v_pron_adp,4,0.01709
conj_pron_pron,4,0.01709
v_v_adp,4,0.01709
pron_pron_v,4,0.01709
v_v_adv,4,0.01709
n_v_v,4,0.01709
pron_v_v,4,0.01709
adv_v_pron,4,0.01709
art_n_adv,4,0.01709
adp_art_n,4,0.01709
n_adp_pron,4,0.01709
v_adp_pron,4,0.01709
v_conj_adv,3,0.01282
adv_v_adv,3,0.01282
n_pron_adv,3,0.01282
pron_n_n,3,0.01282
adj_v_pron,3,0.01282
n_v_adj,3,0.01282
pron_adp_n,3,0.01282
n_n_pron,3,0.01282
conj_adv_v,3,0.01282
adv_adp_pron,3,0.01282
adj_v_conj,3,0.01282
pron_pron_adj,3,0.01282
n_conj_adv,3,0.01282
adj_n_conj,3,0.01282
n_v_adv,3,0.01282
v_adp_art,3,0.01282
n_v_adp,3,0.01282
art_n_adp,3,0.01282
pron_art_n,3,0.01282
