chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.03676
n_pron_n,5,0.03676
pron_n_pron,5,0.03676
pron_pron_v,4,0.02941
pron_v_conj,4,0.02941
v_conj_pron,4,0.02941
n_pron_v,4,0.02941
v_art_n,4,0.02941
art_adj_n,4,0.02941
n_conj_n,4,0.02941
v_adp_pron,3,0.02206
pron_adp_v,3,0.02206
adp_pron_v,3,0.02206
n_adp_pron,3,0.02206
conj_pron_v,3,0.02206
v_pron_pron,3,0.02206
conj_n_conj,3,0.02206
n_conj_art,3,0.02206
conj_v_conj,3,0.02206
v_conj_v,3,0.02206
v_pron_n,3,0.02206
n_conj_pron,3,0.02206
adj_n_conj,3,0.02206
adp_pron_art,2,0.01471
adj_n_pron,2,0.01471
v_v_adv,2,0.01471
conj_n_pron,2,0.01471
conj_art_n,2,0.01471
art_n_pron,2,0.01471
n_pron_adj,2,0.01471
pron_adv_v,2,0.01471
pron_v_pron,2,0.01471
n_adp_n,2,0.01471
pron_adj_n,2,0.01471
adj_n_v,2,0.01471
v_conj_adj,2,0.01471
v_v_pron,2,0.01471
art_n_n,2,0.01471
v_adv_v,2,0.01471
pron_v_adv,2,0.01471
v_pron_v,2,0.01471
pron_num_v,2,0.01471
adv_pron_num,2,0.01471
n_adv_pron,2,0.01471
n_n_adv,2,0.01471
pron_n_n,2,0.01471
v_interj_v,2,0.01471
conj_pron_pron,2,0.01471
interj_adj_n,2,0.01471
v_v_art,2,0.01471
