chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,6,0.06
n_adp_n,4,0.04
v_n_v,4,0.04
adp_n_v,3,0.03
n_v_n,3,0.03
conj_pron_v,3,0.03
pron_v_v,3,0.03
adj_n_n,3,0.03
v_pron_adv,3,0.03
n_conj_n,3,0.03
adv_v_adv,3,0.03
n_adv_n,2,0.02
n_v_adv,2,0.02
v_interj_n,2,0.02
interj_n_adv,2,0.02
adv_n_adp,2,0.02
n_adv_adj,2,0.02
adp_n_conj,2,0.02
v_pron_v,2,0.02
pron_v_adv,2,0.02
adv_v_pron,2,0.02
n_n_v,2,0.02
adv_adj_adp,2,0.02
n_v_pron,2,0.02
adv_adj_art,2,0.02
conj_n_v,2,0.02
n_n_adj,2,0.02
art_adj_n,2,0.02
v_adv_adj,2,0.02
n_art_adj,2,0.02
n_adp_pron,2,0.02
pron_adv_v,2,0.02
conj_n_adp,2,0.02
v_v_adv,2,0.02
n_v_interj,1,0.01
v_pron_art,1,0.01
v_v_pron,1,0.01
n_conj_pron,1,0.01
v_n_conj,1,0.01
interj_v_n,1,0.01
v_interj_v,1,0.01
v_n_n,1,0.01
v_v_n,1,0.01
adv_v_v,1,0.01
n_adv_v,1,0.01
adj_n_adv,1,0.01
n_adj_n,1,0.01
adv_adp_n,1,0.01
punc_adv_adp,1,0.01
pron_art_n,1,0.01
