chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04545
n_pron_n,7,0.04545
pron_pron_v,5,0.03247
pron_adv_v,5,0.03247
n_n_n,5,0.03247
v_pron_adv,4,0.02597
adv_v_adv,4,0.02597
pron_n_v,4,0.02597
n_n_conj,4,0.02597
conj_pron_v,4,0.02597
pron_n_pron,4,0.02597
v_pron_n,4,0.02597
pron_v_pron,4,0.02597
v_adp_art,4,0.02597
art_n_n,3,0.01948
adv_n_v,3,0.01948
pron_adv_adv,3,0.01948
conj_pron_n,3,0.01948
pron_v_interj,3,0.01948
adp_pron_v,3,0.01948
n_pron_pron,3,0.01948
n_n_pron,3,0.01948
n_v_adp,3,0.01948
v_art_n,3,0.01948
adv_v_conj,3,0.01948
n_adv_v,3,0.01948
adv_adv_n,3,0.01948
pron_n_adj,3,0.01948
pron_v_adp,3,0.01948
v_pron_pron,3,0.01948
pron_v_art,3,0.01948
n_adp_art,2,0.01299
adv_pron_adv,2,0.01299
adp_num_n,2,0.01299
pron_n_adv,2,0.01299
n_conj_v,2,0.01299
conj_v_pron,2,0.01299
adv_v_pron,2,0.01299
v_conj_n,2,0.01299
n_conj_art,2,0.01299
art_n_v,2,0.01299
v_v_conj,2,0.01299
adv_adj_v,2,0.01299
n_conj_pron,2,0.01299
v_pron_v,2,0.01299
v_conj_v,2,0.01299
n_adj_adv,2,0.01299
adj_adj_adj,2,0.01299
art_adj_adj,2,0.01299
art_n_adp,2,0.01299
