chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,8,0.04571
n_v_pron,7,0.04
n_adv_v,6,0.03429
art_n_v,6,0.03429
v_pron_v,6,0.03429
v_pron_adv,6,0.03429
pron_v_pron,5,0.02857
v_pron_pron,5,0.02857
n_pron_pron,4,0.02286
v_pron_adj,4,0.02286
v_adv_v,4,0.02286
pron_adv_v,4,0.02286
pron_v_adv,4,0.02286
pron_adj_n,4,0.02286
adj_v_pron,4,0.02286
pron_n_v,4,0.02286
v_pron_n,4,0.02286
adp_pron_n,4,0.02286
n_pron_v,4,0.02286
n_adv_adj,3,0.01714
adv_v_art,3,0.01714
pron_v_conj,3,0.01714
pron_pron_n,3,0.01714
v_art_n,3,0.01714
v_conj_pron,3,0.01714
adv_v_v,3,0.01714
pron_pron_v,3,0.01714
pron_pron_adj,3,0.01714
adj_n_pron,3,0.01714
n_v_adv,3,0.01714
pron_n_adv,3,0.01714
pron_adj_v,3,0.01714
pron_art_n,3,0.01714
v_pron_art,3,0.01714
n_n_adv,3,0.01714
art_adj_n,3,0.01714
n_art_adj,3,0.01714
pron_n_n,3,0.01714
pron_adp_pron,3,0.01714
adj_v_adp,2,0.01143
v_adv_art,2,0.01143
adv_adp_pron,2,0.01143
pron_adv_adp,2,0.01143
adv_adj_v,2,0.01143
n_n_pron,2,0.01143
v_adv_n,2,0.01143
adv_n_adp,2,0.01143
n_adv_adv,2,0.01143
art_n_n,2,0.01143
adv_art_n,2,0.01143
