chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.04348
v_pron_n,6,0.03727
pron_n_v,6,0.03727
n_v_pron,6,0.03727
art_n_v,5,0.03106
n_v_v,4,0.02484
adv_v_adp,4,0.02484
v_adv_v,4,0.02484
conj_pron_n,4,0.02484
adp_pron_n,4,0.02484
conj_art_n,4,0.02484
n_art_n,4,0.02484
v_adj_n,4,0.02484
n_v_adj,4,0.02484
n_adp_n,4,0.02484
pron_adj_pron,3,0.01863
adj_pron_v,3,0.01863
adp_pron_adj,3,0.01863
art_n_n,3,0.01863
n_conj_pron,3,0.01863
v_adp_pron,3,0.01863
pron_adv_v,3,0.01863
adp_art_n,3,0.01863
n_adp_pron,3,0.01863
pron_n_adp,3,0.01863
v_conj_pron,3,0.01863
pron_n_n,3,0.01863
pron_v_pron,3,0.01863
v_pron_v,3,0.01863
v_v_v,3,0.01863
pron_v_conj,3,0.01863
v_conj_n,3,0.01863
v_adp_n,3,0.01863
n_n_adp,3,0.01863
adv_adj_v,3,0.01863
n_adv_art,3,0.01863
adj_n_v,2,0.01242
pron_v_adj,2,0.01242
n_pron_v,2,0.01242
n_n_pron,2,0.01242
v_n_art,2,0.01242
adj_n_pron,2,0.01242
v_adv_n,2,0.01242
art_adj_n,2,0.01242
n_conj_v,2,0.01242
adp_n_conj,2,0.01242
adv_n_n,2,0.01242
n_v_adv,2,0.01242
n_adv_adj,2,0.01242
v_adj_conj,2,0.01242
