chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.07595
pron_n_conj,4,0.05063
n_adv_v,4,0.05063
v_art_n,3,0.03797
art_n_v,3,0.03797
n_n_conj,3,0.03797
conj_n_n,3,0.03797
n_art_n,3,0.03797
n_v_v,3,0.03797
conj_n_conj,2,0.02532
art_n_conj,2,0.02532
n_adp_adp,2,0.02532
n_pron_n,2,0.02532
n_adp_n,2,0.02532
n_conj_conj,2,0.02532
n_n_art,1,0.01266
n_n_adp,1,0.01266
adp_n_adp,1,0.01266
adp_n_v,1,0.01266
n_v_n,1,0.01266
v_n_n,1,0.01266
n_n_n,1,0.01266
n_pron_art,1,0.01266
n_v_art,1,0.01266
v_v_interj,1,0.01266
v_interj_art,1,0.01266
interj_art_n,1,0.01266
art_n_pron,1,0.01266
conj_n_pron,1,0.01266
art_n_art,1,0.01266
pron_art_n,1,0.01266
art_n_n,1,0.01266
v_n_adv,1,0.01266
conj_art_n,1,0.01266
v_adp_n,1,0.01266
art_n_adp,1,0.01266
n_adp_art,1,0.01266
adp_art_n,1,0.01266
n_v_pron,1,0.01266
v_pron_v,1,0.01266
pron_v_adp,1,0.01266
adp_n_n,1,0.01266
n_conj_art,1,0.01266
n_n_adv,1,0.01266
adv_v_n,1,0.01266
n_adv_pron,1,0.01266
adv_pron_n,1,0.01266
conj_conj_pron,1,0.01266
conj_pron_n,1,0.01266
art_n_adv,1,0.01266
