chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.05952
n_art_n,4,0.04762
art_adj_n,3,0.03571
art_n_adv,3,0.03571
n_adv_v,3,0.03571
n_adv_n,3,0.03571
n_n_n,3,0.03571
n_pron_v,2,0.02381
adp_n_n,2,0.02381
adv_adv_adv,2,0.02381
n_v_conj,2,0.02381
pron_n_v,2,0.02381
pron_n_pron,2,0.02381
adv_n_adv,2,0.02381
adp_adj_n,2,0.02381
adp_pron_n,2,0.02381
adj_n_pron,2,0.02381
v_v_v,2,0.02381
art_n_v,2,0.02381
adp_num_n,2,0.02381
n_adp_num,2,0.02381
pron_v_adp,2,0.02381
adv_v_pron,2,0.02381
v_adv_adv,2,0.02381
adv_n_adp,1,0.0119
n_conj_v,1,0.0119
conj_v_v,1,0.0119
v_v_adv,1,0.0119
adv_adv_n,1,0.0119
pron_n_art,1,0.0119
n_adp_art,1,0.0119
adp_art_adj,1,0.0119
v_adp_adj,1,0.0119
n_art_art,1,0.0119
n_v_n,1,0.0119
v_n_conj,1,0.0119
n_v_adv,1,0.0119
adp_art_n,1,0.0119
adv_adp_art,1,0.0119
v_adv_adp,1,0.0119
adj_v_adv,1,0.0119
v_adj_v,1,0.0119
n_v_adj,1,0.0119
num_n_v,1,0.0119
adp_n_adp,1,0.0119
v_adp_n,1,0.0119
v_pron_v,1,0.0119
v_adv_v,1,0.0119
adj_n_v,1,0.0119
art_art_n,1,0.0119
