chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,7,0.05645
n_adp_adj,6,0.04839
pron_n_adp,5,0.04032
adp_n_adp,5,0.04032
adp_adj_n,5,0.04032
adj_n_n,5,0.04032
v_pron_n,4,0.03226
n_n_adp,4,0.03226
adj_n_adv,3,0.02419
v_adv_adv,3,0.02419
v_adv_v,3,0.02419
adv_adj_n,3,0.02419
adp_art_n,3,0.02419
n_conj_n,3,0.02419
adp_n_conj,3,0.02419
n_pron_n,3,0.02419
n_n_pron,3,0.02419
n_adv_adv,2,0.01613
v_v_adv,2,0.01613
adv_adv_adv,2,0.01613
adv_v_pron,2,0.01613
adv_adv_v,2,0.01613
adv_v_adp,2,0.01613
pron_n_adv,2,0.01613
adv_v_adv,2,0.01613
v_adp_art,2,0.01613
adp_pron_n,2,0.01613
adv_adv_adj,2,0.01613
n_adv_adj,2,0.01613
num_v_adv,2,0.01613
n_conj_pron,2,0.01613
n_v_n,2,0.01613
n_v_adp,2,0.01613
n_v_adj,2,0.01613
adj_adp_n,2,0.01613
pron_n_v,2,0.01613
n_n_conj,2,0.01613
n_adj_n,2,0.01613
adj_n_conj,2,0.01613
adp_n_n,2,0.01613
v_adp_num,1,0.00806
adp_num_n,1,0.00806
num_n_v,1,0.00806
v_adj_adp,1,0.00806
conj_pron_pron,1,0.00806
pron_pron_n,1,0.00806
conj_n_art,1,0.00806
n_art_n,1,0.00806
art_n_adj,1,0.00806
n_conj_v,1,0.00806
