chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,5,0.04717
n_adp_n,4,0.03774
pron_n_v,4,0.03774
v_art_n,4,0.03774
pron_v_v,3,0.0283
v_adv_v,3,0.0283
v_v_adv,3,0.0283
v_adj_v,3,0.0283
n_v_adj,3,0.0283
v_pron_n,3,0.0283
n_v_v,3,0.0283
v_adv_n,3,0.0283
v_adp_n,3,0.0283
n_v_n,3,0.0283
adp_art_n,3,0.0283
v_v_v,3,0.0283
adj_v_v,3,0.0283
v_n_v,2,0.01887
adv_v_pron,2,0.01887
n_pron_v,2,0.01887
n_v_pron,2,0.01887
n_n_v,2,0.01887
adp_n_n,2,0.01887
n_adv_pron,2,0.01887
v_v_n,2,0.01887
v_conj_n,2,0.01887
adj_v_conj,2,0.01887
adp_n_pron,2,0.01887
n_v_conj,2,0.01887
adv_adp_art,2,0.01887
conj_n_adp,2,0.01887
art_n_adp,2,0.01887
v_v_art,2,0.01887
pron_pron_v,2,0.01887
v_n_adp,1,0.00943
n_misc_pron,1,0.00943
conj_n_misc,1,0.00943
n_conj_n,1,0.00943
misc_n_conj,1,0.00943
adp_misc_n,1,0.00943
n_adp_misc,1,0.00943
adv_conj_n,1,0.00943
conj_adv_adp,1,0.00943
n_conj_adv,1,0.00943
adp_n_conj,1,0.00943
n_adv_conj,1,0.00943
art_n_adv,1,0.00943
n_adp_art,1,0.00943
art_adj_v,1,0.00943
misc_pron_n,1,0.00943
