chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.04762
n_n_n,3,0.03571
n_n_pron,3,0.03571
n_adp_art,3,0.03571
n_art_n,3,0.03571
n_v_v,3,0.03571
n_pron_n,2,0.02381
v_v_pron,2,0.02381
n_conj_n,2,0.02381
n_adv_v,2,0.02381
art_n_n,2,0.02381
v_conj_pron,2,0.02381
adp_art_v,2,0.02381
v_art_v,2,0.02381
adv_v_art,2,0.02381
v_v_conj,2,0.02381
conj_n_adp,2,0.02381
n_pron_v,2,0.02381
adj_adp_pron,2,0.02381
art_n_v,2,0.02381
adp_art_n,2,0.02381
pron_n_v,2,0.02381
adp_n_n,2,0.02381
n_n_adp,2,0.02381
conj_adj_n,2,0.02381
n_adp_n,2,0.02381
v_conj_adj,2,0.02381
adj_adj_adp,1,0.0119
pronadv_adp_art,1,0.0119
v_v_adj,1,0.0119
v_adj_adj,1,0.0119
n_punc_pron,1,0.0119
adp_pron_adp,1,0.0119
pron_adp_v,1,0.0119
adp_v_conj,1,0.0119
adj_n_punc,1,0.0119
n_v_pronadv,1,0.0119
v_pronadv_adp,1,0.0119
n_n_conj,1,0.0119
adv_pron_n,1,0.0119
pron_adv_pron,1,0.0119
conj_pron_adv,1,0.0119
n_conj_pron,1,0.0119
adj_n_n,1,0.0119
n_conj_adj,1,0.0119
adp_n_conj,1,0.0119
pron_n_adp,1,0.0119
v_adp_pron,1,0.0119
pron_v_adp,1,0.0119
punc_pron_adp,1,0.0119
