chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.05882
n_v_v,5,0.05882
pron_v_adv,3,0.03529
n_art_n,3,0.03529
art_n_adp,3,0.03529
n_adp_n,3,0.03529
n_adp_pron,2,0.02353
art_n_adv,2,0.02353
v_v_n,2,0.02353
v_v_adp,2,0.02353
art_n_n,2,0.02353
adp_n_conj,2,0.02353
pron_n_adp,2,0.02353
n_adv_adp,2,0.02353
v_pron_n,2,0.02353
v_conj_pron,2,0.02353
adp_n_v,2,0.02353
v_adv_pron,2,0.02353
n_n_v,2,0.02353
art_n_art,2,0.02353
conj_art_n,2,0.02353
v_conj_art,2,0.02353
art_n_v,2,0.02353
adv_adp_art,2,0.02353
v_adp_n,2,0.02353
pron_n_adv,1,0.01176
pron_conj_adp,1,0.01176
conj_adp_art,1,0.01176
adp_pron_v,1,0.01176
pron_v_pron,1,0.01176
conj_pron_adp,1,0.01176
adv_adp_n,1,0.01176
n_v_adv,1,0.01176
v_adv_v,1,0.01176
adv_v_conj,1,0.01176
n_adj_pron,1,0.01176
adj_pron_conj,1,0.01176
v_adv_adp,1,0.01176
num_n_adj,1,0.01176
v_num_n,1,0.01176
n_v_num,1,0.01176
adv_v_adp,1,0.01176
adv_adv_v,1,0.01176
v_adv_adv,1,0.01176
pron_pron_v,1,0.01176
adv_pron_pron,1,0.01176
v_v_adv,1,0.01176
adp_n_n,1,0.01176
v_v_conj,1,0.01176
pron_adp_art,1,0.01176
