chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,6,0.04412
conj_pron_n,5,0.03676
adv_v_conj,5,0.03676
v_conj_v,4,0.02941
conj_v_adp,4,0.02941
n_art_n,4,0.02941
n_v_adv,4,0.02941
art_adj_n,4,0.02941
adv_v_pron,4,0.02941
adp_pron_n,4,0.02941
v_adp_pron,4,0.02941
pron_n_v,4,0.02941
n_conj_n,3,0.02206
adv_v_v,3,0.02206
n_adv_v,3,0.02206
n_pron_n,3,0.02206
pron_n_conj,3,0.02206
pron_adv_v,3,0.02206
pron_n_adv,3,0.02206
v_conj_pron,3,0.02206
v_v_adv,2,0.01471
adv_v_adv,2,0.01471
n_conj_v,2,0.01471
n_n_pron,2,0.01471
conj_n_n,2,0.01471
n_v_n,2,0.01471
adv_adj_n,2,0.01471
v_adv_pron,2,0.01471
pron_pron_v,2,0.01471
adj_n_adv,2,0.01471
pron_n_n,2,0.01471
conj_adp_pron,2,0.01471
n_conj_adp,2,0.01471
conj_adv_v,2,0.01471
adp_adv_v,2,0.01471
adj_n_conj,2,0.01471
n_n_v,2,0.01471
art_n_n,2,0.01471
n_adv_adp,2,0.01471
v_pron_n,2,0.01471
n_v_pron,2,0.01471
adp_n_v,2,0.01471
n_adp_n,2,0.01471
pron_v_art,2,0.01471
v_adp_n,2,0.01471
n_v_conj,2,0.01471
art_n_v,2,0.01471
adp_art_n,2,0.01471
v_adp_art,2,0.01471
v_pron_adv,2,0.01471
