chars,Nombre d'apparitions,Frequence d'apparition
interj_interj_interj,9,0.05028
pron_interj_interj,7,0.03911
adv_adv_v,6,0.03352
adv_v_pron,6,0.03352
interj_interj_pron,6,0.03352
pron_adv_v,6,0.03352
v_pron_n,6,0.03352
pron_n_adp,5,0.02793
n_adp_n,5,0.02793
v_v_pron,5,0.02793
pron_n_pron,4,0.02235
pron_v_v,4,0.02235
v_pron_pron,4,0.02235
n_pron_interj,4,0.02235
pron_n_v,4,0.02235
n_pron_v,4,0.02235
v_pron_v,4,0.02235
adv_v_adv,4,0.02235
v_conj_pron,4,0.02235
adj_n_conj,4,0.02235
pron_adj_n,4,0.02235
pron_v_pron,3,0.01676
interj_pron_n,3,0.01676
pron_pron_adv,3,0.01676
v_adp_n,3,0.01676
pron_pron_v,3,0.01676
v_pron_interj,3,0.01676
n_conj_n,3,0.01676
v_v_adv,3,0.01676
conj_pron_adv,3,0.01676
adp_n_pron,3,0.01676
pron_adv_adj,3,0.01676
v_adv_adv,3,0.01676
interj_pron_v,3,0.01676
n_pron_n,3,0.01676
v_conj_n,3,0.01676
adj_n_pron,3,0.01676
n_conj_interj,2,0.01117
conj_v_conj,2,0.01117
v_conj_v,2,0.01117
adp_v_conj,2,0.01117
pron_v_adv,2,0.01117
conj_interj_interj,2,0.01117
pron_n_adv,2,0.01117
adp_n_conj,2,0.01117
n_adv_adv,2,0.01117
pron_v_conj,2,0.01117
adj_v_conj,2,0.01117
conj_adj_v,2,0.01117
v_conj_adv,2,0.01117
