chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,21,0.03962
v_pron_n,20,0.03774
adp_pron_n,19,0.03585
n_art_n,18,0.03396
n_v_pron,18,0.03396
adp_art_n,16,0.03019
n_adp_pron,15,0.0283
art_n_conj,15,0.0283
pron_n_n,15,0.0283
pron_v_pron,15,0.0283
n_pron_n,15,0.0283
n_pron_v,14,0.02642
n_conj_pron,14,0.02642
n_adp_n,13,0.02453
n_n_pron,12,0.02264
art_adj_n,12,0.02264
v_adp_n,11,0.02075
pron_adj_n,11,0.02075
n_conj_n,11,0.02075
pron_n_art,10,0.01887
art_n_adp,10,0.01887
v_art_n,10,0.01887
v_pron_v,10,0.01887
n_adv_v,10,0.01887
n_n_v,9,0.01698
n_v_v,9,0.01698
conj_art_n,9,0.01698
art_n_n,9,0.01698
n_adp_art,9,0.01698
n_conj_art,8,0.01509
n_n_n,8,0.01509
n_adv_n,8,0.01509
v_conj_pron,8,0.01509
pron_n_adv,8,0.01509
art_n_adv,8,0.01509
pron_n_adp,7,0.01321
adv_v_pron,7,0.01321
pron_v_adv,7,0.01321
v_pron_pron,7,0.01321
n_pron_adj,7,0.01321
adj_n_pron,7,0.01321
pron_adp_n,7,0.01321
n_v_n,7,0.01321
adv_pron_n,7,0.01321
adp_n_adp,7,0.01321
pron_n_conj,7,0.01321
art_n_v,7,0.01321
n_v_art,6,0.01132
n_n_adv,6,0.01132
adv_v_adp,6,0.01132
