chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,8,0.05263
pron_adv_v,7,0.04605
pron_adj_n,7,0.04605
v_pron_v,7,0.04605
pron_v_pron,6,0.03947
n_n_pron,5,0.03289
v_adp_pron,4,0.02632
adp_pron_v,4,0.02632
n_pron_n,4,0.02632
n_v_pron,4,0.02632
pron_n_conj,4,0.02632
v_pron_n,4,0.02632
pron_v_v,4,0.02632
pron_n_adv,3,0.01974
v_pron_adj,3,0.01974
conj_v_pron,3,0.01974
v_v_adp,3,0.01974
n_n_v,3,0.01974
pron_n_adp,3,0.01974
v_pron_adv,3,0.01974
pron_pron_adv,3,0.01974
n_pron_pron,3,0.01974
n_conj_v,3,0.01974
adj_v_adp,2,0.01316
adp_pron_n,2,0.01316
n_v_art,2,0.01316
v_art_n,2,0.01316
art_n_art,2,0.01316
n_art_n,2,0.01316
n_v_conj,2,0.01316
n_adv_pron,2,0.01316
v_pron_pron,2,0.01316
v_conj_n,2,0.01316
adp_n_n,2,0.01316
adj_n_n,2,0.01316
adp_num_n,2,0.01316
adj_n_adj,2,0.01316
n_adj_v,2,0.01316
adv_adv_v,2,0.01316
n_adv_adv,2,0.01316
adj_n_adv,2,0.01316
pron_pron_adj,2,0.01316
conj_n_pron,2,0.01316
n_adp_n,2,0.01316
num_pron_n,2,0.01316
pron_pron_pron,2,0.01316
pron_n_v,2,0.01316
v_art_adv,2,0.01316
v_v_v,2,0.01316
adj_n_pron,2,0.01316
