chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,7,0.04118
adv_v_v,6,0.03529
v_n_conj,5,0.02941
conj_pron_n,5,0.02941
pron_n_adp,5,0.02941
adp_pron_n,5,0.02941
conj_pron_v,5,0.02941
pron_adv_v,4,0.02353
n_n_n,4,0.02353
art_adj_n,4,0.02353
pron_adp_n,4,0.02353
v_adp_pron,4,0.02353
n_pron_v,4,0.02353
punc_conj_pron,4,0.02353
n_v_v,4,0.02353
adp_n_v,4,0.02353
n_adp_pron,4,0.02353
pron_v_conj,3,0.01765
n_adp_n,3,0.01765
v_conj_n,3,0.01765
n_adv_v,3,0.01765
v_v_adp,3,0.01765
adp_n_conj,3,0.01765
adj_n_adp,3,0.01765
conj_art_n,3,0.01765
art_n_pron,3,0.01765
n_v_adp,3,0.01765
pron_n_n,3,0.01765
v_conj_pron,3,0.01765
pron_pron_n,3,0.01765
pron_adj_n,3,0.01765
n_v_conj,3,0.01765
pron_v_punc,3,0.01765
n_pron_pron,3,0.01765
pron_pron_adj,3,0.01765
adp_art_n,3,0.01765
v_pron_v,3,0.01765
v_v_pron,3,0.01765
v_punc_conj,3,0.01765
pron_n_pron,3,0.01765
pron_v_v,3,0.01765
conj_pron_adp,3,0.01765
pron_adp_pron,3,0.01765
n_conj_n,2,0.01176
n_n_pron,2,0.01176
pron_pron_pron,2,0.01176
pron_adj_adp,2,0.01176
adj_adp_n,2,0.01176
pron_n_v,2,0.01176
v_v_v,2,0.01176
