chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,4,0.05882
pron_n_n,3,0.04412
n_pron_n,3,0.04412
n_n_n,3,0.04412
adp_pron_n,3,0.04412
v_n_adp,2,0.02941
conj_n_v,2,0.02941
n_adp_n,2,0.02941
n_n_conj,2,0.02941
adp_n_v,2,0.02941
n_n_adj,2,0.02941
conj_adp_pron,2,0.02941
interj_n_pron,1,0.01471
adv_adp_adv,1,0.01471
adp_adv_adp,1,0.01471
adv_adp_v,1,0.01471
adp_v_adv,1,0.01471
v_adv_pronadv,1,0.01471
adv_pronadv_interj,1,0.01471
pronadv_interj_n,1,0.01471
adp_art_n,1,0.01471
n_pron_adv,1,0.01471
pron_adv_v,1,0.01471
adv_v_adp,1,0.01471
v_adp_art,1,0.01471
n_conj_adv,1,0.01471
art_n_num,1,0.01471
n_num_v,1,0.01471
num_v_pron,1,0.01471
conj_adv_adp,1,0.01471
pron_num_num,1,0.01471
adp_n_conj,1,0.01471
v_v_n,1,0.01471
adv_pron_n,1,0.01471
pron_n_interj,1,0.01471
n_interj_conj,1,0.01471
interj_conj_adp,1,0.01471
n_n_pron,1,0.01471
pron_n_v,1,0.01471
n_v_v,1,0.01471
v_n_conj,1,0.01471
v_adp_n,1,0.01471
n_conj_adp,1,0.01471
n_adj_v,1,0.01471
adj_v_pron,1,0.01471
v_pron_num,1,0.01471
num_num_adp,1,0.01471
num_adp_n,1,0.01471
n_v_adp,1,0.01471
v_pron_v,1,0.01471
