chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,11,0.06587
n_v_pron,8,0.0479
art_n_v,7,0.04192
adp_art_n,6,0.03593
v_pron_adp,6,0.03593
n_n_v,6,0.03593
pron_n_v,5,0.02994
n_art_n,5,0.02994
n_v_n,5,0.02994
v_pron_adv,4,0.02395
art_n_n,4,0.02395
n_n_adj,4,0.02395
n_v_v,4,0.02395
v_v_pron,4,0.02395
v_pron_n,4,0.02395
conj_art_n,3,0.01796
n_pron_pron,3,0.01796
art_n_pron,3,0.01796
v_conj_pron,3,0.01796
v_art_n,3,0.01796
n_adj_n,3,0.01796
pron_adv_adj,3,0.01796
v_conj_art,3,0.01796
pron_adp_art,3,0.01796
adj_n_pron,3,0.01796
art_adj_n,3,0.01796
v_adp_pron,3,0.01796
adp_pron_n,3,0.01796
adp_pron_v,3,0.01796
art_n_adv,2,0.01198
n_adv_adp,2,0.01198
adp_art_adj,2,0.01198
n_v_conj,2,0.01198
v_v_conj,2,0.01198
n_adv_v,2,0.01198
adv_v_v,2,0.01198
n_misc_n,2,0.01198
pron_n_conj,2,0.01198
misc_n_n,2,0.01198
pron_v_pron,2,0.01198
pron_adp_v,2,0.01198
adj_n_n,2,0.01198
n_pron_v,2,0.01198
pron_n_pron,2,0.01198
n_adp_art,2,0.01198
n_v_adp,2,0.01198
n_pron_n,2,0.01198
v_n_pron,2,0.01198
adv_v_n,2,0.01198
n_conj_v,2,0.01198
