chars,Nombre d'apparitions,Frequence d'apparition
v_conj_v,10,0.04274
art_n_v,9,0.03846
n_v_pron,8,0.03419
adp_pron_n,8,0.03419
pron_n_v,8,0.03419
n_conj_n,8,0.03419
v_pron_n,7,0.02991
pron_n_n,7,0.02991
v_pron_v,6,0.02564
v_art_n,6,0.02564
n_n_conj,5,0.02137
adp_art_n,5,0.02137
adj_n_adp,5,0.02137
n_adp_n,5,0.02137
n_v_conj,5,0.02137
n_art_n,5,0.02137
n_adp_pron,5,0.02137
v_adp_pron,5,0.02137
v_v_adp,5,0.02137
pron_v_adv,5,0.02137
adv_v_pron,4,0.01709
n_v_art,4,0.01709
n_v_adv,4,0.01709
n_adp_art,4,0.01709
n_conj_adj,4,0.01709
v_pron_adv,4,0.01709
art_n_conj,4,0.01709
n_pron_n,4,0.01709
pron_adv_v,4,0.01709
conj_n_n,4,0.01709
n_adv_v,4,0.01709
pron_v_conj,4,0.01709
adp_pron_v,4,0.01709
adv_v_v,4,0.01709
adv_adv_v,4,0.01709
v_adv_adv,4,0.01709
pron_n_pron,4,0.01709
v_adv_adj,3,0.01282
adv_n_conj,3,0.01282
art_n_adp,3,0.01282
conj_v_conj,3,0.01282
pron_v_art,3,0.01282
adj_adv_n,3,0.01282
conj_pron_v,3,0.01282
conj_v_adv,3,0.01282
adv_v_conj,3,0.01282
conj_v_pron,3,0.01282
n_conj_pron,3,0.01282
pron_n_conj,3,0.01282
adp_v_pron,3,0.01282
