chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,8,0.05161
v_art_n,8,0.05161
art_n_v,7,0.04516
n_pron_n,7,0.04516
v_pron_adv,6,0.03871
n_n_n,5,0.03226
adv_pron_v,5,0.03226
n_art_n,4,0.02581
n_v_art,4,0.02581
adj_n_v,3,0.01935
adv_v_n,3,0.01935
pron_adj_n,3,0.01935
art_n_pron,3,0.01935
misc_misc_misc,3,0.01935
n_interj_n,3,0.01935
art_n_pronadv,3,0.01935
pron_adv_v,3,0.01935
pron_adv_pron,3,0.01935
art_adj_n,3,0.01935
adv_v_pron,3,0.01935
n_v_adv,3,0.01935
n_v_conj,3,0.01935
adv_v_adj,3,0.01935
adv_adv_v,3,0.01935
v_conj_adv,3,0.01935
v_adv_v,3,0.01935
v_pron_v,3,0.01935
n_adv_v,3,0.01935
conj_pron_art,2,0.0129
pron_v_conj,2,0.0129
v_adj_conj,2,0.0129
adj_conj_pron,2,0.0129
art_n_n,2,0.0129
pron_art_n,2,0.0129
v_conj_n,2,0.0129
conj_n_v,2,0.0129
pron_interj_interj,2,0.0129
interj_interj_interj,2,0.0129
adv_v_conj,2,0.0129
v_pron_interj,2,0.0129
n_pron_v,2,0.0129
v_n_pron,2,0.0129
conj_pron_v,2,0.0129
pron_v_adv,2,0.0129
pron_pron_v,2,0.0129
n_conj_pron,2,0.0129
n_v_adp,2,0.0129
pron_n_n,2,0.0129
n_n_pron,2,0.0129
adv_n_v,2,0.0129
