chars,Nombre d'apparitions,Frequence d'apparition
adv_n_adv,4,0.04348
pron_v_pron,4,0.04348
adv_v_adv,4,0.04348
pron_n_pron,3,0.03261
adp_art_n,3,0.03261
v_pron_v,3,0.03261
n_n_adv,3,0.03261
adv_pron_n,3,0.03261
n_adv_pron,3,0.03261
v_art_n,3,0.03261
n_adp_adv,2,0.02174
v_adv_v,2,0.02174
n_pron_n,2,0.02174
adv_adp_adv,2,0.02174
pron_n_adp,2,0.02174
n_adv_adv,2,0.02174
art_n_n,2,0.02174
pron_v_adv,2,0.02174
v_adv_pron,2,0.02174
adv_adv_n,2,0.02174
v_num_adp,2,0.02174
n_pron_v,2,0.02174
adp_adv_n,2,0.02174
num_n_num,2,0.02174
art_n_v,2,0.02174
adv_art_n,2,0.02174
art_adj_n,2,0.02174
v_adv_art,2,0.02174
pron_v_num,2,0.02174
n_pronadv_pron,1,0.01087
art_adv_art,1,0.01087
n_v_art,1,0.01087
art_n_pronadv,1,0.01087
adv_num_n,1,0.01087
pronadv_pron_v,1,0.01087
v_pron_adv,1,0.01087
pron_adv_num,1,0.01087
conj_adv_v,1,0.01087
adv_art_adv,1,0.01087
adj_n_adp,1,0.01087
v_conj_adv,1,0.01087
adp_v_conj,1,0.01087
n_adp_v,1,0.01087
num_art_adj,1,0.01087
pronadv_num_art,1,0.01087
n_pronadv_num,1,0.01087
adj_n_pronadv,1,0.01087
adv_art_adj,1,0.01087
n_adv_v,1,0.01087
n_num_adp,1,0.01087
