chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.02688
pron_v_v,8,0.02151
adp_pron_n,8,0.02151
pron_n_v,7,0.01882
v_adp_pron,7,0.01882
v_v_conj,6,0.01613
pron_v_adv,6,0.01613
pron_adv_v,5,0.01344
pron_v_pron,5,0.01344
n_adp_n,5,0.01344
adv_v_pron,5,0.01344
n_v_v,5,0.01344
v_conj_pron,5,0.01344
pron_v_adp,4,0.01075
art_n_adp,4,0.01075
pron_pron_adv,4,0.01075
adp_v_conj,4,0.01075
pron_adp_pron,4,0.01075
art_n_v,4,0.01075
adp_pron_v,4,0.01075
n_v_adv,4,0.01075
v_v_pron,3,0.00806
pron_n_n,3,0.00806
conj_v_adp,3,0.00806
adp_adv_v,3,0.00806
v_conj_adj,3,0.00806
n_n_v,3,0.00806
n_pron_v,3,0.00806
adv_adv_adv,3,0.00806
n_v_pron,3,0.00806
v_v_adp,3,0.00806
conj_pron_v,3,0.00806
v_art_n,3,0.00806
adv_adv_v,3,0.00806
conj_pron_adp,3,0.00806
adv_v_v,3,0.00806
v_adv_v,3,0.00806
pron_pron_v,3,0.00806
adv_v_art,2,0.00538
adp_art_n,2,0.00538
adv_conj_v,2,0.00538
adp_pron_pron,2,0.00538
n_adp_pron,2,0.00538
v_conj_conj,2,0.00538
n_adp_adv,2,0.00538
pron_n_conj,2,0.00538
conj_art_n,2,0.00538
n_interj_conj,2,0.00538
adp_n_interj,2,0.00538
adv_n_conj,2,0.00538
n_conj_adv,2,0.00538
v_adp_adv,2,0.00538
adp_adv_n,2,0.00538
v_pron_adp,2,0.00538
n_adv_v,2,0.00538
n_n_adp,2,0.00538
adv_v_adp,2,0.00538
v_adv_n,2,0.00538
v_pron_adv,2,0.00538
v_n_pron,2,0.00538
n_pron_n,2,0.00538
conj_pron_adv,2,0.00538
v_n_adj,2,0.00538
v_v_adv,2,0.00538
adj_pron_v,2,0.00538
adj_adv_adv,2,0.00538
v_adp_v,2,0.00538
conj_pron_pron,2,0.00538
v_adv_pron,2,0.00538
adv_v_conj,2,0.00538
conj_num_pron,2,0.00538
v_v_v,2,0.00538
v_pron_pron,2,0.00538
adv_pron_pron,2,0.00538
v_v_n,2,0.00538
v_adv_adv,2,0.00538
adp_n_pron,2,0.00538
adv_pron_adj,2,0.00538
v_v_adj,2,0.00538
n_n_n,2,0.00538
n_adj_pron,2,0.00538
adv_n_v,2,0.00538
n_v_n,2,0.00538
adv_art_n,1,0.00269
interj_pron_n,1,0.00269
conj_adv_v,1,0.00269
v_adv_art,1,0.00269
art_v_v,1,0.00269
art_n_pron,1,0.00269
v_conj_art,1,0.00269
conj_art_v,1,0.00269
conj_adv_adv,1,0.00269
adv_v_interj,1,0.00269
adv_v_adv,1,0.00269
v_interj_pron,1,0.00269
pron_adv_conj,1,0.00269
adv_adp_adv,1,0.00269
v_adv_adp,1,0.00269
pron_n_pron,1,0.00269
interj_conj_v,1,0.00269
adv_adp_n,1,0.00269
adj_adv_adp,1,0.00269
v_adj_adv,1,0.00269
n_v_adj,1,0.00269
v_adp_n,1,0.00269
pron_pronadv_pron,1,0.00269
v_adp_art,1,0.00269
pron_n_adp,1,0.00269
v_pron_n,1,0.00269
conj_adj_adv,1,0.00269
adp_pron_pronadv,1,0.00269
n_pron_interj,1,0.00269
pronadv_pron_pronadv,1,0.00269
conj_adj_adp,1,0.00269
conj_conj_art,1,0.00269
adp_v_pron,1,0.00269
pronadv_adp_v,1,0.00269
n_pronadv_adp,1,0.00269
adv_n_pronadv,1,0.00269
n_conj_art,1,0.00269
adp_n_n,1,0.00269
pron_adp_n,1,0.00269
pron_pron_adp,1,0.00269
adj_n_adp,1,0.00269
conj_adj_n,1,0.00269
adj_adp_v,1,0.00269
adv_conj_pron,1,0.00269
pron_pronadv_v,1,0.00269
v_adv_conj,1,0.00269
n_adv_conj,1,0.00269
interj_n_adv,1,0.00269
pron_interj_n,1,0.00269
adv_v_n,1,0.00269
n_n_adv,1,0.00269
num_pron_n,1,0.00269
interj_conj_num,1,0.00269
num_adp_art,1,0.00269
adp_num_adp,1,0.00269
pron_adp_num,1,0.00269
pronadv_v_v,1,0.00269
n_conj_adj,1,0.00269
adv_adj_v,1,0.00269
n_pron_adv,1,0.00269
pron_pron_pron,1,0.00269
n_adv_n,1,0.00269
v_n_adv,1,0.00269
art_pron_v,1,0.00269
pron_art_pron,1,0.00269
pron_pron_art,1,0.00269
adp_n_v,1,0.00269
adj_art_n,1,0.00269
n_adj_art,1,0.00269
adj_v_n,1,0.00269
pron_adv_adj,1,0.00269
conj_adp_pron,1,0.00269
v_conj_adp,1,0.00269
num_pron_pron,1,0.00269
conj_pron_n,1,0.00269
v_conj_num,1,0.00269
num_conj_pron,1,0.00269
v_num_conj,1,0.00269
conj_v_num,1,0.00269
v_conj_v,1,0.00269
n_v_conj,1,0.00269
pron_v_art,1,0.00269
adv_adj_adv,1,0.00269
v_adv_adj,1,0.00269
adj_v_v,1,0.00269
v_adj_v,1,0.00269
pron_v_adj,1,0.00269
adv_adv_adp,1,0.00269
adv_adp_conj,1,0.00269
adp_conj_pron,1,0.00269
v_n_art,1,0.00269
n_conj_pron,1,0.00269
v_n_conj,1,0.00269
pron_v_n,1,0.00269
adj_n_adj,1,0.00269
v_adj_n,1,0.00269
pron_conj_pron,1,0.00269
v_pron_conj,1,0.00269
conj_n_n,1,0.00269
adj_conj_n,1,0.00269
conj_adj_conj,1,0.00269
adj_v_conj,1,0.00269
pron_adj_v,1,0.00269
pron_adv_pron,1,0.00269
adp_pron_adv,1,0.00269
adj_adp_pron,1,0.00269
v_adj_adp,1,0.00269
adj_n_n,1,0.00269
pron_adj_n,1,0.00269
n_v_adp,1,0.00269
adj_n_v,1,0.00269
interj_adj_n,1,0.00269
v_interj_adj,1,0.00269
v_v_interj,1,0.00269
adv_adv_pron,1,0.00269
n_art_n,1,0.00269
n_v_pronadv,1,0.00269
