chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.04717
pron_n_adp,4,0.03774
n_adp_n,3,0.0283
pron_v_pron,3,0.0283
n_adj_n,3,0.0283
adv_v_v,3,0.0283
v_v_conj,3,0.0283
art_n_conj,3,0.0283
n_conj_v,3,0.0283
v_v_pron,3,0.0283
n_v_v,3,0.0283
v_art_n,3,0.0283
pron_adp_n,3,0.0283
n_art_n,2,0.01887
conj_art_n,2,0.01887
conj_v_v,2,0.01887
adv_n_pron,2,0.01887
v_adp_pron,2,0.01887
v_conj_adv,2,0.01887
n_adp_v,2,0.01887
n_pron_adp,2,0.01887
adp_n_adv,2,0.01887
art_n_v,2,0.01887
adp_art_n,2,0.01887
art_n_adj,2,0.01887
n_pron_n,2,0.01887
v_adp_n,2,0.01887
adv_art_n,2,0.01887
n_v_art,2,0.01887
n_adj_pron,2,0.01887
pron_n_v,2,0.01887
adp_n_n,2,0.01887
n_n_n,2,0.01887
n_v_pron,2,0.01887
adj_pron_n,2,0.01887
art_n_adp,2,0.01887
v_v_adp,2,0.01887
v_adp_art,2,0.01887
adp_n_adp,2,0.01887
n_pron_v,2,0.01887
n_n_conj,1,0.00943
n_conj_n,1,0.00943
conj_n_adj,1,0.00943
adj_n_v,1,0.00943
v_pron_adp,1,0.00943
adp_n_v,1,0.00943
adp_n_conj,1,0.00943
n_conj_adv,1,0.00943
conj_adv_pron,1,0.00943
adv_pron_v,1,0.00943
