chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.04878
pron_n_v,5,0.04065
adv_adv_adv,5,0.04065
v_pron_v,5,0.04065
n_pron_n,4,0.03252
pron_n_n,4,0.03252
adv_adv_v,4,0.03252
v_pron_n,4,0.03252
pron_v_pron,4,0.03252
v_pron_adp,4,0.03252
pron_adp_pron,4,0.03252
adv_v_pron,3,0.02439
adp_pron_n,3,0.02439
v_conj_pron,3,0.02439
v_adv_v,3,0.02439
pron_pron_v,3,0.02439
conj_pron_pron,3,0.02439
adv_conj_pron,3,0.02439
pron_adv_adv,2,0.01626
pron_n_adp,2,0.01626
pron_v_adv,2,0.01626
interj_v_pron,2,0.01626
adv_pron_adv,2,0.01626
adv_adv_pron,2,0.01626
pron_pron_n,2,0.01626
pron_v_conj,2,0.01626
v_v_pron,2,0.01626
n_v_v,2,0.01626
adv_v_n,2,0.01626
conj_pron_adv,2,0.01626
n_n_pron,2,0.01626
pron_adv_v,2,0.01626
v_adv_adv,2,0.01626
n_v_adv,2,0.01626
adp_art_n,2,0.01626
v_pron_adj,2,0.01626
pron_v_interj,2,0.01626
n_n_v,2,0.01626
adv_v_conj,2,0.01626
adp_n_pron,1,0.00813
adj_adv_conj,1,0.00813
art_adj_adv,1,0.00813
v_art_adj,1,0.00813
n_v_art,1,0.00813
n_n_n,1,0.00813
n_adp_n,1,0.00813
conj_n_adp,1,0.00813
n_conj_n,1,0.00813
n_n_conj,1,0.00813
v_interj_v,1,0.00813
