chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.04523
v_pron_n,7,0.03518
pron_n_v,6,0.03015
adv_v_pron,6,0.03015
pron_adv_v,6,0.03015
adv_v_adv,6,0.03015
conj_pron_v,6,0.03015
n_adv_v,5,0.02513
n_conj_pron,5,0.02513
v_conj_pron,5,0.02513
v_adv_v,5,0.02513
pron_v_v,5,0.02513
n_v_v,5,0.02513
n_art_adj,4,0.0201
pron_n_adv,4,0.0201
n_pron_n,4,0.0201
v_pron_adv,4,0.0201
adv_v_conj,4,0.0201
v_v_conj,4,0.0201
art_n_adv,4,0.0201
adp_n_adv,4,0.0201
art_adj_n,4,0.0201
n_adv_adv,4,0.0201
v_v_pron,4,0.0201
n_adp_n,4,0.0201
v_pron_v,4,0.0201
pron_v_pron,4,0.0201
pron_v_adv,4,0.0201
n_n_v,4,0.0201
adp_n_conj,3,0.01508
pron_n_n,3,0.01508
adv_adp_pron,3,0.01508
pron_v_n,3,0.01508
adv_adv_v,3,0.01508
n_adv_adp,3,0.01508
pron_n_adp,3,0.01508
n_v_pron,3,0.01508
pron_n_art,3,0.01508
n_conj_n,3,0.01508
adj_n_conj,3,0.01508
v_adp_pron,3,0.01508
pron_pron_n,3,0.01508
v_pron_pron,3,0.01508
adp_art_n,3,0.01508
v_n_adv,3,0.01508
adv_n_pron,3,0.01508
n_adp_pron,2,0.01005
adp_pron_v,2,0.01005
v_adv_adp,2,0.01005
num_adp_pron,2,0.01005
