chars,Nombre d'apparitions,Frequence d'apparition
n_adp_v,5,0.04762
pron_n_adv,3,0.02857
pron_pron_n,3,0.02857
adp_v_conj,3,0.02857
n_adv_v,3,0.02857
pron_adj_n,3,0.02857
pron_n_n,3,0.02857
n_adp_pron,3,0.02857
adp_pron_n,3,0.02857
v_art_n,2,0.01905
conj_n_adp,2,0.01905
adp_v_adv,2,0.01905
v_conj_art,2,0.01905
n_v_n,2,0.01905
n_art_n,2,0.01905
art_n_v,2,0.01905
pronadv_n_adp,2,0.01905
n_n_pronadv,2,0.01905
n_pronadv_v,2,0.01905
n_v_v,2,0.01905
art_n_adv,2,0.01905
n_n_n,2,0.01905
pron_adv_v,2,0.01905
adv_v_adv,2,0.01905
adv_v_pron,2,0.01905
v_pron_pron,2,0.01905
v_adp_conj,2,0.01905
conj_art_n,2,0.01905
v_adv_adv,2,0.01905
adj_n_adp,2,0.01905
adp_pron_adj,2,0.01905
adj_n_conj,2,0.01905
n_conj_n,2,0.01905
n_v_adp,2,0.01905
pron_n_v,2,0.01905
adj_n_v,2,0.01905
adp_adj_n,2,0.01905
adv_adv_pron,2,0.01905
pron_adp_pron,2,0.01905
n_n_pron,2,0.01905
n_pron_n,2,0.01905
adp_n_n,2,0.01905
n_n_adj,2,0.01905
adj_conj_pron,2,0.01905
conj_n_v,1,0.00952
v_adp_adj,1,0.00952
n_v_adv,1,0.00952
adv_pron_adp,1,0.00952
adv_v_conj,1,0.00952
v_conj_adp,1,0.00952
