chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,13,0.05532
n_adp_n,8,0.03404
n_v_n,7,0.02979
n_conj_pron,7,0.02979
n_v_pron,7,0.02979
pron_n_n,7,0.02979
v_adp_n,7,0.02979
n_pron_n,7,0.02979
n_conj_n,7,0.02979
adp_n_conj,7,0.02979
art_adj_n,6,0.02553
n_v_v,6,0.02553
v_pron_n,6,0.02553
n_v_adv,5,0.02128
n_adj_n,5,0.02128
n_n_adp,5,0.02128
v_pron_v,5,0.02128
adj_n_pron,5,0.02128
n_adv_n,5,0.02128
v_conj_n,5,0.02128
adp_pron_v,5,0.02128
pron_n_adv,4,0.01702
n_art_n,4,0.01702
adp_n_n,4,0.01702
v_v_v,4,0.01702
n_n_n,4,0.01702
conj_n_n,4,0.01702
v_n_pron,4,0.01702
v_n_v,4,0.01702
pron_v_v,4,0.01702
pron_v_adv,4,0.01702
adv_v_adp,4,0.01702
conj_n_adp,4,0.01702
v_v_pron,4,0.01702
conj_n_v,3,0.01277
v_n_n,3,0.01277
pron_v_n,3,0.01277
pron_adp_pron,3,0.01277
pron_pron_pron,3,0.01277
v_pron_pron,3,0.01277
adv_v_v,3,0.01277
adp_n_v,3,0.01277
adp_art_adj,3,0.01277
v_adv_adv,3,0.01277
v_adv_art,3,0.01277
pron_adv_v,3,0.01277
adp_pron_n,3,0.01277
n_adp_pron,3,0.01277
n_pron_v,3,0.01277
adj_n_v,3,0.01277
