chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.05833
v_pron_v,7,0.05833
v_v_pron,6,0.05
pron_v_v,6,0.05
n_adv_v,5,0.04167
v_v_v,4,0.03333
v_pron_pron,4,0.03333
n_v_pron,4,0.03333
pron_pron_v,3,0.025
pron_v_pron,3,0.025
n_pron_n,3,0.025
v_pron_n,3,0.025
pron_adj_n,3,0.025
n_v_v,3,0.025
v_art_n,2,0.01667
pron_v_n,2,0.01667
interj_v_pron,2,0.01667
adp_pron_v,2,0.01667
conj_n_v,2,0.01667
n_conj_n,2,0.01667
n_pron_adj,2,0.01667
v_v_n,2,0.01667
adv_v_v,2,0.01667
v_pron_adv,2,0.01667
pron_n_n,2,0.01667
pron_pron_n,2,0.01667
adv_v_pron,2,0.01667
v_pron_adj,2,0.01667
adv_adv_v,2,0.01667
n_n_adv,2,0.01667
adv_pron_n,2,0.01667
adj_v_pron,2,0.01667
v_v_adj,2,0.01667
adv_v_adv,2,0.01667
v_adv_v,2,0.01667
adv_v_adp,2,0.01667
v_adv_adv,2,0.01667
v_conj_adv,1,0.00833
punc_adp_art,1,0.00833
n_punc_adp,1,0.00833
adj_n_punc,1,0.00833
v_adj_v,1,0.00833
conj_adv_pron,1,0.00833
v_num_art,1,0.00833
adv_v_conj,1,0.00833
adj_n_n,1,0.00833
art_adj_n,1,0.00833
num_art_adj,1,0.00833
n_v_num,1,0.00833
adp_art_n,1,0.00833
