chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.04701
v_adv_v,10,0.04274
adv_v_pron,9,0.03846
v_pron_n,8,0.03419
v_pron_adp,8,0.03419
n_pron_v,8,0.03419
pron_n_v,8,0.03419
adp_pron_n,7,0.02991
v_conj_pron,7,0.02991
pron_adp_pron,6,0.02564
pron_n_adv,6,0.02564
v_art_n,6,0.02564
n_v_adv,6,0.02564
pron_adj_n,6,0.02564
v_pron_adj,5,0.02137
pron_v_v,5,0.02137
n_v_pron,5,0.02137
n_conj_v,5,0.02137
adp_pron_v,5,0.02137
pron_v_pron,5,0.02137
adv_v_adv,5,0.02137
pron_v_adv,5,0.02137
adv_v_conj,4,0.01709
v_pron_v,4,0.01709
conj_pron_n,4,0.01709
pron_pron_n,4,0.01709
conj_v_pron,4,0.01709
art_n_pron,4,0.01709
adj_n_v,4,0.01709
conj_pron_v,3,0.01282
n_n_n,3,0.01282
n_adp_n,3,0.01282
v_adp_pron,3,0.01282
pron_n_adp,3,0.01282
pron_n_conj,3,0.01282
n_n_adp,3,0.01282
adp_v_v,3,0.01282
v_adv_n,3,0.01282
n_adp_pron,3,0.01282
adp_n_n,3,0.01282
pron_v_n,3,0.01282
adp_art_n,3,0.01282
pron_n_n,3,0.01282
n_adj_n,3,0.01282
n_v_art,3,0.01282
conj_pron_adp,3,0.01282
n_n_conj,3,0.01282
adj_n_n,2,0.00855
n_conj_pron,2,0.00855
pron_adp_n,2,0.00855
