chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,7,0.03784
n_art_n,7,0.03784
adp_art_n,7,0.03784
n_v_pron,7,0.03784
n_n_n,6,0.03243
n_pron_n,6,0.03243
pron_n_v,6,0.03243
adp_n_n,5,0.02703
n_n_v,5,0.02703
art_adj_n,5,0.02703
art_n_n,4,0.02162
pron_n_pron,4,0.02162
n_v_adv,4,0.02162
v_adv_v,4,0.02162
pron_pron_n,4,0.02162
v_conj_n,4,0.02162
art_n_v,4,0.02162
n_conj_n,4,0.02162
n_n_conj,4,0.02162
adj_n_adp,3,0.01622
adj_n_v,3,0.01622
adp_n_pron,3,0.01622
pron_n_conj,3,0.01622
n_conj_pron,3,0.01622
pron_v_conj,3,0.01622
n_v_v,3,0.01622
pron_n_n,3,0.01622
n_n_adp,3,0.01622
conj_n_pron,3,0.01622
conj_adp_art,3,0.01622
n_pron_v,3,0.01622
n_adj_n,3,0.01622
pron_v_adv,3,0.01622
adp_pron_n,3,0.01622
v_v_conj,3,0.01622
n_v_adp,3,0.01622
v_adp_n,3,0.01622
n_adv_v,3,0.01622
conj_n_n,3,0.01622
adv_v_pron,3,0.01622
v_pron_v,3,0.01622
art_n_adp,3,0.01622
adp_n_conj,3,0.01622
n_conj_art,3,0.01622
n_adp_pron,3,0.01622
v_v_n,2,0.01081
v_pron_pron,2,0.01081
pron_pron_v,2,0.01081
pron_v_v,2,0.01081
conj_art_n,2,0.01081
