chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,10,0.04587
n_v_pron,9,0.04128
art_adj_n,7,0.03211
n_conj_n,6,0.02752
n_v_adv,6,0.02752
pron_n_conj,5,0.02294
v_adp_pron,5,0.02294
pron_n_n,5,0.02294
n_pron_n,5,0.02294
pron_v_v,5,0.02294
pron_n_v,5,0.02294
n_n_v,5,0.02294
adv_adp_pron,5,0.02294
n_adv_adp,5,0.02294
v_pron_n,5,0.02294
n_adv_n,5,0.02294
adv_adp_n,5,0.02294
n_adv_adv,5,0.02294
adj_n_adv,5,0.02294
adp_n_adv,4,0.01835
pron_adp_pron,4,0.01835
v_v_v,4,0.01835
pron_n_pron,4,0.01835
pron_pron_v,4,0.01835
v_art_n,4,0.01835
v_adv_adp,4,0.01835
n_adv_v,4,0.01835
adv_n_v,4,0.01835
n_adp_pron,4,0.01835
adv_pron_v,4,0.01835
conj_n_adv,4,0.01835
adp_n_v,4,0.01835
pron_adj_n,4,0.01835
n_art_n,4,0.01835
n_adp_n,4,0.01835
pron_n_adv,4,0.01835
v_adv_pron,3,0.01376
pron_v_pron,3,0.01376
n_v_interj,3,0.01376
art_n_conj,3,0.01376
adv_adv_art,3,0.01376
n_art_adj,3,0.01376
v_adp_v,3,0.01376
art_n_adv,3,0.01376
adp_art_n,3,0.01376
conj_adv_adj,3,0.01376
n_v_adp,3,0.01376
n_n_adp,3,0.01376
n_n_n,3,0.01376
v_pron_adp,3,0.01376
