chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,4,0.03738
v_pron_v,4,0.03738
adv_adv_v,4,0.03738
v_pron_adv,4,0.03738
pron_v_pron,4,0.03738
pron_v_adv,3,0.02804
pron_n_pron,3,0.02804
n_art_n,3,0.02804
n_n_v,3,0.02804
n_n_n,3,0.02804
n_v_pron,3,0.02804
adp_pron_n,3,0.02804
pron_adv_adp,3,0.02804
v_adp_n,3,0.02804
v_adv_pron,2,0.01869
adv_pron_n,2,0.01869
n_adp_n,2,0.01869
pron_n_n,2,0.01869
n_v_adp,2,0.01869
pron_adj_n,2,0.01869
n_adp_pron,2,0.01869
pron_adp_n,2,0.01869
adp_adv_adj,2,0.01869
conj_pron_v,2,0.01869
pron_adv_adv,2,0.01869
adp_n_art,2,0.01869
n_adv_n,2,0.01869
adv_n_adp,2,0.01869
n_adp_adv,2,0.01869
n_n_adp,2,0.01869
v_adp_pron,2,0.01869
n_adv_v,2,0.01869
pron_v_adp,2,0.01869
n_pron_v,2,0.01869
v_pron_n,2,0.01869
n_adp_v,2,0.01869
art_n_adp,2,0.01869
adp_adv_n,2,0.01869
adv_adp_v,1,0.00935
v_adj_n,1,0.00935
n_v_adj,1,0.00935
pron_n_v,1,0.00935
adp_v_adp,1,0.00935
v_adp_art,1,0.00935
conj_n_adv,1,0.00935
n_conj_n,1,0.00935
adp_n_conj,1,0.00935
adp_v_pron,1,0.00935
adp_art_n,1,0.00935
adj_n_n,1,0.00935
