chars,Nombre d'apparitions,Frequence d'apparition
adp_n_v,4,0.03846
v_adp_pron,4,0.03846
adp_pron_n,4,0.03846
adv_v_pron,4,0.03846
n_adv_v,4,0.03846
v_art_n,3,0.02885
adp_art_n,3,0.02885
v_pron_pron,3,0.02885
pron_n_adp,3,0.02885
pron_v_adp,3,0.02885
adv_v_art,3,0.02885
v_adv_v,3,0.02885
pron_adp_n,3,0.02885
pron_adj_n,3,0.02885
pron_pron_v,3,0.02885
v_pron_n,2,0.01923
pron_adv_adp,2,0.01923
n_adp_pron,2,0.01923
art_n_interj,2,0.01923
interj_v_pron,2,0.01923
pron_n_adv,2,0.01923
conj_conj_pron,2,0.01923
n_conj_conj,2,0.01923
adv_v_adv,2,0.01923
v_conj_pron,2,0.01923
art_n_adv,2,0.01923
n_v_adv,2,0.01923
n_adp_n,2,0.01923
v_pron_adj,2,0.01923
n_v_pron,2,0.01923
pron_n_v,2,0.01923
n_pron_n,2,0.01923
art_n_pron,2,0.01923
adj_n_v,2,0.01923
art_adj_n,1,0.00962
n_v_adp,1,0.00962
adv_n_v,1,0.00962
n_adv_n,1,0.00962
n_v_art,1,0.00962
v_n_v,1,0.00962
n_v_n,1,0.00962
n_v_v,1,0.00962
v_art_adj,1,0.00962
adv_pron_adp,1,0.00962
v_adv_pron,1,0.00962
v_v_adv,1,0.00962
adj_n_adp,1,0.00962
conj_adp_art,1,0.00962
conj_conj_adp,1,0.00962
v_adp_num,1,0.00962
