chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,15,0.04967
art_n_v,12,0.03974
adp_pron_n,11,0.03642
v_art_n,11,0.03642
n_adp_pron,10,0.03311
v_v_pron,10,0.03311
v_pron_pron,10,0.03311
adv_v_pron,9,0.0298
v_pron_v,9,0.0298
n_adv_v,9,0.0298
pron_n_v,8,0.02649
pron_v_adv,7,0.02318
v_pron_adv,7,0.02318
conj_pron_v,7,0.02318
pron_v_pron,7,0.02318
pron_adp_n,7,0.02318
n_v_v,7,0.02318
art_n_adv,6,0.01987
v_pron_n,6,0.01987
v_adv_v,6,0.01987
adv_v_art,6,0.01987
adp_art_n,6,0.01987
adv_v_conj,5,0.01656
adv_adv_v,5,0.01656
pron_v_v,5,0.01656
pron_pron_n,5,0.01656
adv_v_v,5,0.01656
pron_n_adp,5,0.01656
v_pron_adp,5,0.01656
adp_n_v,5,0.01656
pron_adv_v,5,0.01656
n_pron_n,5,0.01656
adp_adj_n,5,0.01656
pron_n_pron,4,0.01325
pron_pron_v,4,0.01325
adp_pron_v,4,0.01325
v_adp_pron,4,0.01325
adj_adv_v,4,0.01325
n_pron_v,4,0.01325
n_conj_n,4,0.01325
pron_pron_adp,4,0.01325
pron_art_n,4,0.01325
n_art_n,4,0.01325
v_pron_adj,3,0.00993
v_conj_n,3,0.00993
v_pron_art,3,0.00993
v_conj_pron,3,0.00993
n_v_adp,3,0.00993
v_adp_adj,3,0.00993
adj_n_conj,3,0.00993
