chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,9,0.02022
art_n_v,9,0.02022
v_v_conj,7,0.01573
adp_pron_n,7,0.01573
n_art_n,7,0.01573
n_v_adp,7,0.01573
n_n_v,7,0.01573
n_adp_n,6,0.01348
v_adp_pron,6,0.01348
adp_art_n,6,0.01348
pron_n_v,6,0.01348
n_conj_n,6,0.01348
adv_adp_n,5,0.01124
adp_n_n,5,0.01124
adp_n_conj,5,0.01124
adv_v_v,5,0.01124
n_adv_n,5,0.01124
pron_v_adp,5,0.01124
adp_pron_v,5,0.01124
art_n_adv,4,0.00899
art_adj_n,4,0.00899
v_adp_n,4,0.00899
n_n_conj,4,0.00899
n_pron_n,4,0.00899
v_v_adp,4,0.00899
n_adv_adp,4,0.00899
v_art_n,4,0.00899
conj_pron_n,4,0.00899
v_conj_pron,4,0.00899
n_n_n,4,0.00899
conj_n_n,4,0.00899
n_adv_v,4,0.00899
pron_v_pron,3,0.00674
art_n_pron,3,0.00674
n_conj_art,3,0.00674
n_v_n,3,0.00674
v_n_n,3,0.00674
v_v_v,3,0.00674
v_adv_v,3,0.00674
v_pron_v,3,0.00674
v_v_pron,3,0.00674
adp_n_adv,3,0.00674
n_v_adv,3,0.00674
art_n_conj,3,0.00674
v_adp_art,3,0.00674
adp_n_v,3,0.00674
v_conj_adv,3,0.00674
n_conj_pron,3,0.00674
adj_n_v,3,0.00674
adv_n_pron,3,0.00674
n_n_adp,3,0.00674
conj_n_adp,3,0.00674
v_conj_n,3,0.00674
conj_art_n,3,0.00674
pron_adv_v,3,0.00674
pron_v_conj,3,0.00674
n_n_adv,3,0.00674
adv_n_adv,3,0.00674
adp_n_adp,3,0.00674
pron_n_art,3,0.00674
art_n_n,3,0.00674
conj_art_adj,2,0.00449
n_adp_pron,2,0.00449
pron_n_n,2,0.00449
n_n_art,2,0.00449
n_v_pron,2,0.00449
v_pron_n,2,0.00449
n_v_art,2,0.00449
pron_conj_pron,2,0.00449
v_conj_adj,2,0.00449
adj_v_v,2,0.00449
v_art_adj,2,0.00449
pron_v_adv,2,0.00449
n_punc_art,2,0.00449
punc_art_adj,2,0.00449
pron_n_conj,2,0.00449
adv_n_n,2,0.00449
v_pron_pron,2,0.00449
v_n_conj,2,0.00449
n_adj_n,2,0.00449
adv_v_pron,2,0.00449
v_pron_adp,2,0.00449
pron_adp_n,2,0.00449
art_n_art,2,0.00449
n_v_pronadv,2,0.00449
adj_n_conj,2,0.00449
conj_pron_adp,2,0.00449
n_pron_pron,2,0.00449
adv_art_n,2,0.00449
n_pron_v,2,0.00449
adj_v_conj,2,0.00449
v_conj_art,2,0.00449
conj_pron_pron,2,0.00449
pron_pron_adv,2,0.00449
pron_n_adv,2,0.00449
adv_adp_pron,2,0.00449
v_adp_adj,2,0.00449
num_n_n,2,0.00449
n_adj_v,2,0.00449
adv_adv_adp,2,0.00449
n_conj_adj,2,0.00449
adv_adj_adp,2,0.00449
pron_adj_art,2,0.00449
pron_pron_adj,2,0.00449
adj_art_n,2,0.00449
conj_pron_v,2,0.00449
conj_adp_n,2,0.00449
pron_n_pron,2,0.00449
conj_v_v,2,0.00449
n_v_conj,2,0.00449
conj_pronadv_pron,1,0.00225
pron_num_art,1,0.00225
n_conj_pronadv,1,0.00225
conj_n_conj,1,0.00225
n_conj_adp,1,0.00225
pron_n_punc,1,0.00225
adj_n_pron,1,0.00225
pron_n_adp,1,0.00225
art_v_adp,1,0.00225
num_art_v,1,0.00225
v_v_art,1,0.00225
n_pron_num,1,0.00225
adj_pron_n,1,0.00225
art_adj_pron,1,0.00225
conj_adj_v,1,0.00225
adj_adp_pron,1,0.00225
adp_adj_adp,1,0.00225
adp_num_n,1,0.00225
pron_adp_num,1,0.00225
v_adp_adp,1,0.00225
pronadv_pron_v,1,0.00225
adv_n_v,1,0.00225
adp_adp_pron,1,0.00225
n_n_pron,1,0.00225
adj_n_adp,1,0.00225
art_n_adj,1,0.00225
conj_adj_art,1,0.00225
n_pron_conj,1,0.00225
pron_pron_v,1,0.00225
conj_conj_art,1,0.00225
v_conj_conj,1,0.00225
num_adp_pron,1,0.00225
adp_num_adp,1,0.00225
v_adp_num,1,0.00225
adj_v_pron,1,0.00225
adv_adv_n,1,0.00225
n_adv_adv,1,0.00225
adp_adv_n,1,0.00225
v_adp_adv,1,0.00225
num_adv_n,1,0.00225
v_num_adv,1,0.00225
n_v_num,1,0.00225
pron_v_art,1,0.00225
v_pron_conj,1,0.00225
pron_adp_art,1,0.00225
adv_adj_v,1,0.00225
adj_adp_v,1,0.00225
adp_v_adv,1,0.00225
n_adp_v,1,0.00225
pronadv_adv_adv,1,0.00225
pron_pronadv_adv,1,0.00225
pron_pron_pronadv,1,0.00225
adv_v_art,1,0.00225
v_num_n,1,0.00225
v_v_num,1,0.00225
adp_adj_n,1,0.00225
num_conj_pron,1,0.00225
interj_num_conj,1,0.00225
n_interj_num,1,0.00225
art_n_interj,1,0.00225
n_n_adj,1,0.00225
