chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,6,0.06667
n_adp_art,4,0.04444
adp_art_n,4,0.04444
adj_n_n,4,0.04444
n_n_adp,3,0.03333
pron_adv_n,3,0.03333
n_pron_v,3,0.03333
v_conj_pron,3,0.03333
v_v_art,3,0.03333
adv_v_v,2,0.02222
conj_pron_adv,2,0.02222
adv_v_conj,2,0.02222
pron_pron_pron,2,0.02222
interj_pron_v,2,0.02222
n_interj_pron,2,0.02222
art_n_interj,2,0.02222
v_pron_v,2,0.02222
v_v_v,2,0.02222
v_v_conj,2,0.02222
pron_n_pron,2,0.02222
v_adp_art,2,0.02222
n_n_v,2,0.02222
art_n_n,2,0.02222
art_adj_n,2,0.02222
pron_adj_n,2,0.02222
n_conj_pron,1,0.01111
v_art_adp,1,0.01111
art_adp_pron,1,0.01111
adp_pron_adv,1,0.01111
adv_n_conj,1,0.01111
v_adv_n,1,0.01111
conj_pron_n,1,0.01111
conj_pron_v,1,0.01111
v_v_adv,1,0.01111
adp_art_adj,1,0.01111
adv_n_n,1,0.01111
n_v_art,1,0.01111
n_n_pronadv,1,0.01111
n_v_adp,1,0.01111
n_art_adj,1,0.01111
n_n_art,1,0.01111
adp_pron_adj,1,0.01111
n_adp_pron,1,0.01111
v_n_adp,1,0.01111
adj_v_n,1,0.01111
pron_adj_v,1,0.01111
v_pron_adj,1,0.01111
pronadv_v_pron,1,0.01111
n_pronadv_v,1,0.01111
art_n_adv,1,0.01111
