chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.056
v_pron_n,6,0.048
n_adv_v,5,0.04
adv_v_pron,5,0.04
v_adv_v,4,0.032
v_pron_pron,4,0.032
pron_pron_adv,4,0.032
n_v_pron,4,0.032
pron_adv_v,4,0.032
conj_pron_pron,4,0.032
pron_n_adv,3,0.024
adp_n_conj,3,0.024
v_art_n,3,0.024
n_v_v,3,0.024
v_v_pron,3,0.024
n_conj_pron,3,0.024
v_pron_adv,3,0.024
adp_pron_n,3,0.024
v_adp_n,3,0.024
conj_pron_v,3,0.024
pron_v_v,2,0.016
adv_pron_n,2,0.016
n_pron_n,2,0.016
adv_v_art,2,0.016
pron_v_conj,2,0.016
pron_n_conj,2,0.016
v_adp_pron,2,0.016
v_v_adp,2,0.016
adv_v_v,2,0.016
v_conj_pron,2,0.016
pron_v_pron,2,0.016
pron_pron_adp,2,0.016
adv_v_conj,2,0.016
art_n_adv,2,0.016
adp_n_v,2,0.016
adv_v_adv,2,0.016
n_v_adv,2,0.016
v_pron_v,2,0.016
v_n_v,1,0.008
conj_art_n,1,0.008
adj_conj_art,1,0.008
v_adj_conj,1,0.008
n_v_adj,1,0.008
adv_conj_pron,1,0.008
n_v_n,1,0.008
adv_v_adp,1,0.008
pron_v_adv,1,0.008
adv_adv_conj,1,0.008
v_adv_adv,1,0.008
pron_adv_pronadv,1,0.008
