chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.04094
n_v_pron,6,0.03509
adp_art_n,6,0.03509
n_adp_pron,6,0.03509
v_adp_n,5,0.02924
n_adv_v,5,0.02924
adv_v_pron,5,0.02924
n_art_n,5,0.02924
pron_n_adp,4,0.02339
v_pron_n,4,0.02339
art_n_v,4,0.02339
pron_adv_v,4,0.02339
adv_adj_v,4,0.02339
conj_n_adp,4,0.02339
art_adj_n,4,0.02339
n_adp_art,4,0.02339
pron_n_n,4,0.02339
adv_v_adv,4,0.02339
v_adv_v,4,0.02339
adp_v_conj,4,0.02339
pron_v_adp,3,0.01754
n_v_adv,3,0.01754
v_art_adj,3,0.01754
adp_adj_n,3,0.01754
v_pron_adv,3,0.01754
n_conj_v,3,0.01754
v_adp_pron,3,0.01754
pron_n_adv,3,0.01754
adp_n_adv,3,0.01754
n_v_art,3,0.01754
adj_n_v,3,0.01754
pron_n_v,3,0.01754
n_adp_n,3,0.01754
v_n_adp,3,0.01754
adv_v_adp,3,0.01754
v_conj_adp,3,0.01754
adj_n_conj,3,0.01754
v_conj_pron,3,0.01754
adp_n_v,2,0.0117
adv_n_v,2,0.0117
n_adv_n,2,0.0117
n_v_v,2,0.0117
conj_pron_n,2,0.0117
n_conj_adv,2,0.0117
adj_v_n,2,0.0117
adp_n_adj,2,0.0117
conj_adp_pron,2,0.0117
art_n_adp,2,0.0117
v_art_n,2,0.0117
v_pron_pron,2,0.0117
