chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,10,0.06579
v_adv_v,7,0.04605
art_n_adp,7,0.04605
pron_v_art,6,0.03947
punc_punc_punc,6,0.03947
n_adp_pron,5,0.03289
adv_v_adv,5,0.03289
adv_v_v,5,0.03289
n_conj_n,5,0.03289
art_n_adv,5,0.03289
n_pron_v,4,0.02632
adp_art_n,4,0.02632
n_adv_v,3,0.01974
pron_v_pron,3,0.01974
art_n_conj,3,0.01974
pron_v_adv,3,0.01974
adv_adv_adv,3,0.01974
v_v_adv,3,0.01974
adp_pron_adj,3,0.01974
conj_n_pron,2,0.01316
v_adp_art,2,0.01316
adv_adp_art,2,0.01316
adv_adv_adp,2,0.01316
n_adv_adv,2,0.01316
v_adv_adv,2,0.01316
adp_n_conj,2,0.01316
n_v_adv,2,0.01316
n_punc_punc,2,0.01316
adp_pron_n,2,0.01316
adj_n_pron,2,0.01316
pron_v_adp,2,0.01316
conj_v_art,2,0.01316
v_conj_pron,2,0.01316
n_conj_v,2,0.01316
adj_n_n,2,0.01316
n_adp_n,2,0.01316
n_conj_conj,2,0.01316
n_n_conj,2,0.01316
conj_n_n,2,0.01316
pron_n_conj,2,0.01316
v_adv_pron,2,0.01316
pron_adp_pron,2,0.01316
n_n_pron,2,0.01316
adj_adj_n,2,0.01316
adp_adj_adj,2,0.01316
n_interj_n,2,0.01316
pron_adj_n,2,0.01316
adv_v_conj,2,0.01316
pron_adv_v,2,0.01316
adv_v_art,2,0.01316
