chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,7,0.04321
adp_pron_n,6,0.03704
pron_n_v,6,0.03704
pron_pron_n,6,0.03704
pron_n_pron,6,0.03704
n_conj_pron,5,0.03086
n_v_pron,5,0.03086
n_pron_n,5,0.03086
pron_art_n,4,0.02469
art_n_conj,4,0.02469
n_conj_v,4,0.02469
v_v_pron,4,0.02469
n_n_adv,4,0.02469
pron_n_n,4,0.02469
v_pron_adp,4,0.02469
n_adp_pron,3,0.01852
conj_pron_n,3,0.01852
adv_v_pron,3,0.01852
v_pron_adv,3,0.01852
pron_v_v,3,0.01852
adp_art_n,3,0.01852
interj_pron_adv,3,0.01852
v_pron_art,3,0.01852
adp_pron_v,3,0.01852
conj_pron_v,3,0.01852
adv_v_n,3,0.01852
v_adv_v,3,0.01852
conj_pron_adv,3,0.01852
pron_adv_v,3,0.01852
v_conj_pron,3,0.01852
n_adv_pron,3,0.01852
pron_v_n,3,0.01852
v_n_adv,3,0.01852
adp_n_conj,2,0.01235
adv_num_n,2,0.01235
pron_adv_num,2,0.01235
n_interj_pron,2,0.01235
art_n_interj,2,0.01235
v_n_v,2,0.01235
v_adp_pron,2,0.01235
art_n_n,2,0.01235
pron_n_adv,2,0.01235
n_pron_adj,2,0.01235
adv_v_adv,2,0.01235
adv_pron_v,2,0.01235
pron_adp_pron,2,0.01235
n_v_v,2,0.01235
interj_interj_pron,2,0.01235
n_n_pron,2,0.01235
num_n_adv,2,0.01235
