chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.0514
pron_n_adp,10,0.04673
n_adp_pron,9,0.04206
adp_art_n,7,0.03271
n_v_v,6,0.02804
n_conj_pron,6,0.02804
conj_pron_v,6,0.02804
n_pron_n,6,0.02804
pron_n_v,6,0.02804
v_pron_adp,5,0.02336
v_adp_n,5,0.02336
n_n_adv,5,0.02336
v_v_v,5,0.02336
art_n_v,5,0.02336
n_v_pron,4,0.01869
adp_adp_pron,4,0.01869
pron_n_n,4,0.01869
v_art_n,4,0.01869
v_pron_n,4,0.01869
v_adv_v,4,0.01869
conj_pron_n,4,0.01869
adv_pron_v,4,0.01869
art_n_n,4,0.01869
n_n_v,4,0.01869
n_n_n,4,0.01869
art_adj_n,4,0.01869
n_v_n,4,0.01869
n_v_conj,4,0.01869
pron_v_v,3,0.01402
adp_n_conj,3,0.01402
pron_v_adv,3,0.01402
v_v_adp,3,0.01402
pron_adp_adp,3,0.01402
pron_n_pron,3,0.01402
art_n_conj,3,0.01402
pron_adj_n,3,0.01402
v_v_n,3,0.01402
adj_n_conj,3,0.01402
v_adv_pron,3,0.01402
adp_pron_adj,3,0.01402
v_adp_pron,3,0.01402
pron_v_adp,3,0.01402
adv_v_v,3,0.01402
v_v_pron,3,0.01402
adj_n_v,3,0.01402
n_adv_pron,3,0.01402
n_art_n,3,0.01402
adj_n_n,3,0.01402
n_adj_n,3,0.01402
conj_pronadv_pronadv,3,0.01402
