chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,7,0.04046
n_v_n,7,0.04046
v_art_n,6,0.03468
art_n_v,6,0.03468
n_conj_n,5,0.0289
art_n_n,5,0.0289
n_adp_n,5,0.0289
n_n_v,5,0.0289
n_v_adp,5,0.0289
n_v_adv,5,0.0289
v_pron_n,5,0.0289
v_n_v,4,0.02312
v_adv_v,4,0.02312
adp_art_n,4,0.02312
v_conj_n,4,0.02312
n_v_pron,4,0.02312
adp_pron_n,4,0.02312
adj_n_v,4,0.02312
art_n_adp,4,0.02312
v_adp_n,4,0.02312
adv_v_pron,4,0.02312
n_art_n,3,0.01734
adv_v_adv,3,0.01734
v_v_v,3,0.01734
art_n_conj,3,0.01734
pron_art_n,3,0.01734
adv_n_v,3,0.01734
v_adv_n,3,0.01734
n_adp_pron,3,0.01734
v_v_adv,3,0.01734
adv_v_conj,3,0.01734
n_pron_adv,3,0.01734
adp_n_conj,3,0.01734
pron_adv_v,3,0.01734
n_v_v,3,0.01734
adv_art_n,2,0.01156
n_v_conj,2,0.01156
adp_adj_n,2,0.01156
adv_num_v,2,0.01156
art_n_adv,2,0.01156
n_v_art,2,0.01156
adp_n_n,2,0.01156
pron_n_v,2,0.01156
adv_art_adv,2,0.01156
v_adv_art,2,0.01156
conj_v_art,2,0.01156
v_conj_v,2,0.01156
v_pron_adv,2,0.01156
n_n_pron,2,0.01156
num_n_v,2,0.01156
