chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,20,0.04484
adp_pron_n,20,0.04484
n_adv_v,19,0.0426
pron_n_n,16,0.03587
n_adp_n,16,0.03587
n_art_n,15,0.03363
pron_n_v,14,0.03139
n_pron_n,14,0.03139
art_n_v,13,0.02915
adv_v_pron,13,0.02915
art_n_adp,12,0.02691
v_pron_n,11,0.02466
n_adp_art,11,0.02466
adp_n_n,10,0.02242
n_n_pron,10,0.02242
art_adj_n,10,0.02242
n_n_n,9,0.02018
n_n_v,9,0.02018
n_v_pron,9,0.02018
v_adp_pron,9,0.02018
n_pron_v,9,0.02018
n_v_v,8,0.01794
n_adp_pron,8,0.01794
art_n_pron,8,0.01794
v_art_n,7,0.0157
n_v_adp,7,0.0157
adj_n_adp,7,0.0157
pron_n_adv,7,0.0157
art_n_n,7,0.0157
adv_v_v,7,0.0157
n_n_conj,6,0.01345
pron_adp_art,6,0.01345
pron_adp_n,6,0.01345
v_pron_adp,6,0.01345
n_n_adp,6,0.01345
adv_v_conj,6,0.01345
pron_n_adp,6,0.01345
art_n_art,6,0.01345
v_conj_pron,6,0.01345
v_adv_v,6,0.01345
v_pron_pron,6,0.01345
v_adp_art,5,0.01121
n_v_conj,5,0.01121
n_v_n,5,0.01121
pron_art_n,5,0.01121
n_v_adv,5,0.01121
conj_pron_n,5,0.01121
pron_n_pron,5,0.01121
n_v_art,5,0.01121
pron_v_adp,5,0.01121
