chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.05
adv_v_pron,5,0.05
n_adv_n,4,0.04
pron_n_conj,4,0.04
n_conj_n,4,0.04
v_pron_n,4,0.04
art_n_adv,4,0.04
n_conj_v,3,0.03
n_v_adp,3,0.03
n_v_pron,3,0.03
conj_n_v,3,0.03
n_pron_n,3,0.03
pron_n_v,3,0.03
v_pron_adj,2,0.02
n_n_n,2,0.02
v_art_n,2,0.02
n_v_adv,2,0.02
n_n_conj,2,0.02
adj_n_v,2,0.02
pron_adj_n,2,0.02
v_adp_n,2,0.02
adj_v_pron,2,0.02
adp_n_adv,2,0.02
v_adp_art,2,0.02
adj_n_adv,2,0.02
art_adj_n,2,0.02
n_adp_num,2,0.02
n_adv_adj,2,0.02
adv_v_adp,1,0.01
pron_n_adv,1,0.01
n_adv_art,1,0.01
adv_art_n,1,0.01
pron_num_pron,1,0.01
v_adp_pron,1,0.01
adp_pron_num,1,0.01
v_adj_conj,1,0.01
num_pron_v,1,0.01
adj_conj_n,1,0.01
adv_n_pron,1,0.01
adv_v_adj,1,0.01
pron_adv_v,1,0.01
v_pron_adv,1,0.01
v_art_adj,1,0.01
pron_v_art,1,0.01
adv_pron_v,1,0.01
num_adv_pron,1,0.01
adp_num_adv,1,0.01
v_n_adp,1,0.01
n_v_n,1,0.01
pron_v_num,1,0.01
