chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,13,0.06566
n_v_pron,10,0.05051
v_pron_n,9,0.04545
pron_n_pron,7,0.03535
adp_pron_n,7,0.03535
n_v_adv,6,0.0303
art_n_v,6,0.0303
v_pron_v,5,0.02525
n_pron_v,5,0.02525
pron_v_pron,5,0.02525
v_adp_pron,5,0.02525
adv_pron_n,5,0.02525
pron_v_v,4,0.0202
pron_pron_n,4,0.0202
adp_art_n,4,0.0202
pron_art_n,4,0.0202
adv_v_adp,4,0.0202
v_pron_adv,4,0.0202
conj_pron_pron,4,0.0202
adj_n_pron,4,0.0202
n_v_v,4,0.0202
adv_v_pron,4,0.0202
n_adp_art,3,0.01515
n_art_n,3,0.01515
n_adp_pron,3,0.01515
n_adv_v,3,0.01515
pron_n_conj,3,0.01515
n_v_interj,3,0.01515
v_conj_n,3,0.01515
pron_n_adp,3,0.01515
conj_n_v,3,0.01515
n_pron_adv,3,0.01515
n_pron_n,3,0.01515
adj_n_conj,3,0.01515
v_adv_v,3,0.01515
pron_v_adv,3,0.01515
pron_adv_v,3,0.01515
art_adj_n,3,0.01515
n_n_v,3,0.01515
v_adv_pron,3,0.01515
n_conj_adv,3,0.01515
adv_adj_pron,2,0.0101
adv_adj_n,2,0.0101
adp_art_adj,2,0.0101
v_adp_art,2,0.0101
pron_adj_n,2,0.0101
v_adv_adj,2,0.0101
n_v_conj,2,0.0101
n_pron_conj,2,0.0101
pron_conj_pron,2,0.0101
